name	term	lev	seq	value
"structural constituent of eye lens"	GO:0005212	2	"Cryaa"	0
"structural constituent of eye lens"	GO:0005212	2	"Cryab"	0
"structural constituent of eye lens"	GO:0005212	2	"Cryba1"	0
"structural constituent of eye lens"	GO:0005212	2	"Cryba2"	0
"structural constituent of eye lens"	GO:0005212	2	"Crygn"	0
"structural constituent of eye lens"	GO:0005212	2	"Mip"	0
"structural constituent of eye lens"	GO:0005212	2	"Vim"	0
"sodium ion transmembrane transporter activity"	GO:0015081	2	"Asic1"	0
"sodium ion transmembrane transporter activity"	GO:0015081	2	"Asic2"	0
"sodium ion transmembrane transporter activity"	GO:0015081	2	"Asic3"	0
"sodium ion transmembrane transporter activity"	GO:0015081	2	"Atp1a1"	0
"sodium ion transmembrane transporter activity"	GO:0015081	2	"Atp1a2"	0
"sodium ion transmembrane transporter activity"	GO:0015081	2	"Atp1a3"	0
"sodium ion transmembrane transporter activity"	GO:0015081	2	"Atp1a4"	0
"sodium ion transmembrane transporter activity"	GO:0015081	2	"Atp1b1"	0
"sodium ion transmembrane transporter activity"	GO:0015081	2	"Atp1b2"	0
"sodium ion transmembrane transporter activity"	GO:0015081	2	"Atp1b3"	0
"sodium ion transmembrane transporter activity"	GO:0015081	2	"Atp4a"	0
"sodium ion transmembrane transporter activity"	GO:0015081	2	"Catsper4"	0
"sodium ion transmembrane transporter activity"	GO:0015081	2	"Cnnm4"	0
"sodium ion transmembrane transporter activity"	GO:0015081	2	"Cpox"	0
"sodium ion transmembrane transporter activity"	GO:0015081	2	"Hcn1"	0
"sodium ion transmembrane transporter activity"	GO:0015081	2	"Hcn2"	0
"sodium ion transmembrane transporter activity"	GO:0015081	2	"Hcn3"	0
"sodium ion transmembrane transporter activity"	GO:0015081	2	"Hcn4"	0
"sodium ion transmembrane transporter activity"	GO:0015081	2	"Kcnk1"	0
"sodium ion transmembrane transporter activity"	GO:0015081	2	"Nalcn"	0
"sodium ion transmembrane transporter activity"	GO:0015081	2	"Pkd2"	0
"sodium ion transmembrane transporter activity"	GO:0015081	2	"Pkd2l1"	0
"sodium ion transmembrane transporter activity"	GO:0015081	2	"Scn1a"	0
"sodium ion transmembrane transporter activity"	GO:0015081	2	"Scn1b"	0
"sodium ion transmembrane transporter activity"	GO:0015081	2	"Scn2b"	0
"sodium ion transmembrane transporter activity"	GO:0015081	2	"Scn3a"	0
"sodium ion transmembrane transporter activity"	GO:0015081	2	"Scn3b"	0
"sodium ion transmembrane transporter activity"	GO:0015081	2	"Scn4b"	0
"sodium ion transmembrane transporter activity"	GO:0015081	2	"Scn5a"	0
"sodium ion transmembrane transporter activity"	GO:0015081	2	"Scn7a"	0
"sodium ion transmembrane transporter activity"	GO:0015081	2	"Scn8a"	0
"sodium ion transmembrane transporter activity"	GO:0015081	2	"Scn9a"	0
"sodium ion transmembrane transporter activity"	GO:0015081	2	"Scnn1a"	0
"sodium ion transmembrane transporter activity"	GO:0015081	2	"Slc10a1"	0
"sodium ion transmembrane transporter activity"	GO:0015081	2	"Slc10a2"	0
"sodium ion transmembrane transporter activity"	GO:0015081	2	"Slc10a3"	0
"sodium ion transmembrane transporter activity"	GO:0015081	2	"Slc10a4"	0
"sodium ion transmembrane transporter activity"	GO:0015081	2	"Slc10a5"	0
"sodium ion transmembrane transporter activity"	GO:0015081	2	"Slc12a3"	0
"sodium ion transmembrane transporter activity"	GO:0015081	2	"Slc13a3"	0
"sodium ion transmembrane transporter activity"	GO:0015081	2	"Slc13a5"	0
"sodium ion transmembrane transporter activity"	GO:0015081	2	"Slc17a7"	0
"sodium ion transmembrane transporter activity"	GO:0015081	2	"Slc1a1"	0
"sodium ion transmembrane transporter activity"	GO:0015081	2	"Slc1a2"	0
"sodium ion transmembrane transporter activity"	GO:0015081	2	"Slc1a3"	0
"sodium ion transmembrane transporter activity"	GO:0015081	2	"Slc20a1"	0
"sodium ion transmembrane transporter activity"	GO:0015081	2	"Slc20a2"	0
"sodium ion transmembrane transporter activity"	GO:0015081	2	"Slc23a1"	0
"sodium ion transmembrane transporter activity"	GO:0015081	2	"Slc23a2"	0
"sodium ion transmembrane transporter activity"	GO:0015081	2	"Slc24a1"	0
"sodium ion transmembrane transporter activity"	GO:0015081	2	"Slc24a2"	1
"sodium ion transmembrane transporter activity"	GO:0015081	2	"Slc24a3"	1
"sodium ion transmembrane transporter activity"	GO:0015081	2	"Slc24a4"	0
"sodium ion transmembrane transporter activity"	GO:0015081	2	"Slc24a5"	0
"sodium ion transmembrane transporter activity"	GO:0015081	2	"Slc28a3"	0
"sodium ion transmembrane transporter activity"	GO:0015081	2	"Slc32a1"	0
"sodium ion transmembrane transporter activity"	GO:0015081	2	"Slc34a2"	0
"sodium ion transmembrane transporter activity"	GO:0015081	2	"Slc4a11"	0
"sodium ion transmembrane transporter activity"	GO:0015081	2	"Slc4a4"	0
"sodium ion transmembrane transporter activity"	GO:0015081	2	"Slc5a1"	0
"sodium ion transmembrane transporter activity"	GO:0015081	2	"Slc5a2"	0
"sodium ion transmembrane transporter activity"	GO:0015081	2	"Slc5a3"	0
"sodium ion transmembrane transporter activity"	GO:0015081	2	"Slc5a4b"	0
"sodium ion transmembrane transporter activity"	GO:0015081	2	"Slc5a5"	0
"sodium ion transmembrane transporter activity"	GO:0015081	2	"Slc5a6"	0
"sodium ion transmembrane transporter activity"	GO:0015081	2	"Slc5a7"	0
"sodium ion transmembrane transporter activity"	GO:0015081	2	"Slc6a1"	0
"sodium ion transmembrane transporter activity"	GO:0015081	2	"Slc6a11"	0
"sodium ion transmembrane transporter activity"	GO:0015081	2	"Slc6a13"	0
"sodium ion transmembrane transporter activity"	GO:0015081	2	"Slc6a15"	0
"sodium ion transmembrane transporter activity"	GO:0015081	2	"Slc6a18"	0
"sodium ion transmembrane transporter activity"	GO:0015081	2	"Slc6a20a"	0
"sodium ion transmembrane transporter activity"	GO:0015081	2	"Slc6a3"	0
"sodium ion transmembrane transporter activity"	GO:0015081	2	"Slc6a4"	0
"sodium ion transmembrane transporter activity"	GO:0015081	2	"Slc6a5"	0
"sodium ion transmembrane transporter activity"	GO:0015081	2	"Slc6a6"	0
"sodium ion transmembrane transporter activity"	GO:0015081	2	"Slc6a8"	0
"sodium ion transmembrane transporter activity"	GO:0015081	2	"Slc6a9"	0
"sodium ion transmembrane transporter activity"	GO:0015081	2	"Slc8a1"	1
"sodium ion transmembrane transporter activity"	GO:0015081	2	"Slc8a3"	0
"sodium ion transmembrane transporter activity"	GO:0015081	2	"Slc9a1"	0
"sodium ion transmembrane transporter activity"	GO:0015081	2	"Slc9a2"	0
"sodium ion transmembrane transporter activity"	GO:0015081	2	"Slc9a3"	0
"sodium ion transmembrane transporter activity"	GO:0015081	2	"Slc9a4"	0
"sodium ion transmembrane transporter activity"	GO:0015081	2	"Slc9a5"	0
"sodium ion transmembrane transporter activity"	GO:0015081	2	"Slc9a6"	0
"sodium ion transmembrane transporter activity"	GO:0015081	2	"Slc9a7"	0
"sodium ion transmembrane transporter activity"	GO:0015081	2	"Slc9a8"	0
"sodium ion transmembrane transporter activity"	GO:0015081	2	"Slc9a9"	0
"sodium ion transmembrane transporter activity"	GO:0015081	2	"Trpm2"	0
"sodium ion transmembrane transporter activity"	GO:0015081	2	"Trpm5"	0
"interleukin-6 receptor binding"	GO:0005138	2	"Adam17"	0
"interleukin-6 receptor binding"	GO:0005138	2	"Cntf"	0
"interleukin-6 receptor binding"	GO:0005138	2	"Erap1"	0
"interleukin-6 receptor binding"	GO:0005138	2	"Il6"	0
"interleukin-6 receptor binding"	GO:0005138	2	"Il6ra"	0
"interleukin-6 receptor binding"	GO:0005138	2	"Il6st"	0
"interleukin-6 receptor binding"	GO:0005138	2	"Pycard"	0
"electron carrier activity"	GO:0009055	1	"Acad10"	0
"electron carrier activity"	GO:0009055	1	"Acad11"	0
"electron carrier activity"	GO:0009055	1	"Acad12"	0
"electron carrier activity"	GO:0009055	1	"Acad8"	0
"electron carrier activity"	GO:0009055	1	"Acad9"	0
"electron carrier activity"	GO:0009055	1	"Acadl"	0
"electron carrier activity"	GO:0009055	1	"Acadm"	0
"electron carrier activity"	GO:0009055	1	"Acads"	0
"electron carrier activity"	GO:0009055	1	"Acadsb"	0
"electron carrier activity"	GO:0009055	1	"Acadvl"	0
"electron carrier activity"	GO:0009055	1	"Acox1"	0
"electron carrier activity"	GO:0009055	1	"Acox3"	0
"electron carrier activity"	GO:0009055	1	"Acoxl"	0
"electron carrier activity"	GO:0009055	1	"Aox1"	0
"electron carrier activity"	GO:0009055	1	"Aox3"	0
"electron carrier activity"	GO:0009055	1	"Aox4"	0
"electron carrier activity"	GO:0009055	1	"Cox10"	0
"electron carrier activity"	GO:0009055	1	"Cox6b2"	0
"electron carrier activity"	GO:0009055	1	"Cox6c"	0
"electron carrier activity"	GO:0009055	1	"Cox7a1"	0
"electron carrier activity"	GO:0009055	1	"Cox7a2"	0
"electron carrier activity"	GO:0009055	1	"Cox7a2l"	0
"electron carrier activity"	GO:0009055	1	"Cox7b"	0
"electron carrier activity"	GO:0009055	1	"Cyba"	0
"electron carrier activity"	GO:0009055	1	"Cybb"	0
"electron carrier activity"	GO:0009055	1	"Cyc1"	0
"electron carrier activity"	GO:0009055	1	"Etfa"	0
"electron carrier activity"	GO:0009055	1	"Etfb"	0
"electron carrier activity"	GO:0009055	1	"Etfdh"	0
"electron carrier activity"	GO:0009055	1	"Fdx1"	0
"electron carrier activity"	GO:0009055	1	"Fdx1l"	0
"electron carrier activity"	GO:0009055	1	"Gcdh"	0
"electron carrier activity"	GO:0009055	1	"Glrx"	0
"electron carrier activity"	GO:0009055	1	"Glrx2"	0
"electron carrier activity"	GO:0009055	1	"Glrx3"	0
"electron carrier activity"	GO:0009055	1	"Glrx5"	0
"electron carrier activity"	GO:0009055	1	"Ivd"	0
"electron carrier activity"	GO:0009055	1	"mt-Co1"	0
"electron carrier activity"	GO:0009055	1	"mt-Cytb"	0
"electron carrier activity"	GO:0009055	1	"Ndufa12"	0
"electron carrier activity"	GO:0009055	1	"Ndufaf2"	0
"electron carrier activity"	GO:0009055	1	"Ndufs1"	0
"electron carrier activity"	GO:0009055	1	"Por"	0
"electron carrier activity"	GO:0009055	1	"Ptges2"	0
"electron carrier activity"	GO:0009055	1	"Sdha"	0
"electron carrier activity"	GO:0009055	1	"Sdhb"	0
"electron carrier activity"	GO:0009055	1	"Sdhc"	0
"electron carrier activity"	GO:0009055	1	"Sh3bgrl3"	0
"electron carrier activity"	GO:0009055	1	"Txnrd3"	0
"electron carrier activity"	GO:0009055	1	"Uqcr11"	0
"electron carrier activity"	GO:0009055	1	"Xdh"	0
"immunoglobulin binding"	GO:0019865	4	"Cd4"	0
"immunoglobulin binding"	GO:0019865	4	"Fcer1g"	0
"immunoglobulin binding"	GO:0019865	4	"Fcer2a"	0
"immunoglobulin binding"	GO:0019865	4	"Fcgr1"	0
"immunoglobulin binding"	GO:0019865	4	"Fcgr2b"	0
"immunoglobulin binding"	GO:0019865	4	"Fcgr3"	0
"immunoglobulin binding"	GO:0019865	4	"Fcgrt"	0
"immunoglobulin binding"	GO:0019865	4	"Jchain"	0
"immunoglobulin binding"	GO:0019865	4	"Lgals3"	0
"immunoglobulin binding"	GO:0019865	4	"Ms4a2"	0
"immunoglobulin binding"	GO:0019865	4	"Vwf"	0
"glutamate binding"	GO:0016595	4	"Cep104"	0
"glutamate binding"	GO:0016595	4	"Cps1"	0
"glutamate binding"	GO:0016595	4	"Gad1"	0
"glutamate binding"	GO:0016595	4	"Gad2"	0
"glutamate binding"	GO:0016595	4	"Gclc"	0
"glutamate binding"	GO:0016595	4	"Glul"	0
"glutamate binding"	GO:0016595	4	"Grik1"	0
"glutamate binding"	GO:0016595	4	"Grin1"	0
"glutamate binding"	GO:0016595	4	"Grin2a"	0
"glutamate binding"	GO:0016595	4	"Grin2d"	0
"glutamate binding"	GO:0016595	4	"Grm7"	0
"glutamate binding"	GO:0016595	4	"Slc1a1"	0
"glutamate binding"	GO:0016595	4	"Slc1a3"	0
"poly-pyrimidine tract binding"	GO:0008266;GO:0008187	2	"Atxn1"	0
"poly-pyrimidine tract binding"	GO:0008266;GO:0008187	2	"Cirbp"	0
"poly-pyrimidine tract binding"	GO:0008266;GO:0008187	2	"Dis3l2"	0
"poly-pyrimidine tract binding"	GO:0008266;GO:0008187	2	"Fmr1"	0
"poly-pyrimidine tract binding"	GO:0008266;GO:0008187	2	"Hnrnpc"	0
"poly-pyrimidine tract binding"	GO:0008266;GO:0008187	2	"Khdrbs1"	0
"poly-pyrimidine tract binding"	GO:0008266;GO:0008187	2	"Khdrbs2"	0
"poly-pyrimidine tract binding"	GO:0008266;GO:0008187	2	"Mcrs1"	0
"poly-pyrimidine tract binding"	GO:0008266;GO:0008187	2	"Msi1"	0
"poly-pyrimidine tract binding"	GO:0008266;GO:0008187	2	"Msi2"	0
"poly-pyrimidine tract binding"	GO:0008266;GO:0008187	2	"Pabpc1"	0
"poly-pyrimidine tract binding"	GO:0008266;GO:0008187	2	"Pabpc4"	0
"poly-pyrimidine tract binding"	GO:0008266;GO:0008187	2	"Patl1"	0
"poly-pyrimidine tract binding"	GO:0008266;GO:0008187	2	"Pnpt1"	0
"poly-pyrimidine tract binding"	GO:0008266;GO:0008187	2	"Rbm11"	0
"poly-pyrimidine tract binding"	GO:0008266;GO:0008187	2	"Rps7"	0
"poly-pyrimidine tract binding"	GO:0008266;GO:0008187	2	"Cpeb2"	0
"poly-pyrimidine tract binding"	GO:0008266;GO:0008187	2	"Ikzf1"	0
"poly-pyrimidine tract binding"	GO:0008266;GO:0008187	2	"U2af2"	0
"ligase activity, forming phosphoric ester bonds"	GO:0016886	2	"Lig1"	0
"ligase activity, forming phosphoric ester bonds"	GO:0016886	2	"Lig3"	0
"ligase activity, forming phosphoric ester bonds"	GO:0016886	2	"Lig4"	0
"ligase activity, forming phosphoric ester bonds"	GO:0016886	2	"Parp1"	0
"ligase activity, forming phosphoric ester bonds"	GO:0016886	2	"Parp2"	0
"ligase activity, forming phosphoric ester bonds"	GO:0016886	2	"Parp3"	0
"ligase activity, forming phosphoric ester bonds"	GO:0016886	2	"Rcl1"	0
"ligase activity, forming phosphoric ester bonds"	GO:0016886	2	"Rtca"	0
"ligase activity, forming phosphoric ester bonds"	GO:0016886	2	"Rtcb"	0
"translation activator activity"	GO:0008494	2	"Abcf1"	0
"translation activator activity"	GO:0008494	2	"Boll"	0
"translation activator activity"	GO:0008494	2	"Dazl"	0
"translation activator activity"	GO:0008494	2	"Larp1"	0
"translation activator activity"	GO:0008494	2	"Paip1"	0
"translation activator activity"	GO:0008494	2	"Pcbp1"	0
"translation activator activity"	GO:0008494	2	"Rps27l"	0
"lipoprotein particle receptor binding"	GO:0050750;GO:0070325	2	"Ankra2"	0
"lipoprotein particle receptor binding"	GO:0050750;GO:0070325	2	"Ap2m1"	0
"lipoprotein particle receptor binding"	GO:0050750;GO:0070325	2	"Apoe"	0
"lipoprotein particle receptor binding"	GO:0050750;GO:0070325	2	"Crp"	0
"lipoprotein particle receptor binding"	GO:0050750;GO:0070325	2	"Dkk1"	0
"lipoprotein particle receptor binding"	GO:0050750;GO:0070325	2	"Dnaja1"	0
"lipoprotein particle receptor binding"	GO:0050750;GO:0070325	2	"Hsp90b1"	0
"lipoprotein particle receptor binding"	GO:0050750;GO:0070325	2	"Lancl1"	0
"lipoprotein particle receptor binding"	GO:0050750;GO:0070325	2	"Ldlrap1"	0
"lipoprotein particle receptor binding"	GO:0050750;GO:0070325	2	"Lrp2"	0
"lipoprotein particle receptor binding"	GO:0050750;GO:0070325	2	"Lrpap1"	0
"lipoprotein particle receptor binding"	GO:0050750;GO:0070325	2	"Pcsk9"	0
"lipoprotein particle receptor binding"	GO:0050750;GO:0070325	2	"Slc9a3r2"	0
"lipoprotein particle receptor binding"	GO:0050750;GO:0070325	2	"Snx17"	0
"lipoprotein particle receptor binding"	GO:0050750;GO:0070325	2	"Syt1"	0
"lipoprotein particle receptor binding"	GO:0050750;GO:0070325	2	"Apoa1"	0
"lipoprotein particle receptor binding"	GO:0050750;GO:0070325	2	"Apoc3"	0
"lipoprotein particle receptor binding"	GO:0050750;GO:0070325	2	"Reln"	0
"vascular endothelial growth factor receptor binding"	GO:0005172	2	"Angpt1"	0
"vascular endothelial growth factor receptor binding"	GO:0005172	2	"Angpt2"	0
"vascular endothelial growth factor receptor binding"	GO:0005172	2	"Cd2ap"	0
"vascular endothelial growth factor receptor binding"	GO:0005172	2	"Dab2ip"	1
"vascular endothelial growth factor receptor binding"	GO:0005172	2	"Grem1"	1
"vascular endothelial growth factor receptor binding"	GO:0005172	2	"Itgb3"	0
"vascular endothelial growth factor receptor binding"	GO:0005172	2	"Pdcl3"	0
"vascular endothelial growth factor receptor binding"	GO:0005172	2	"Pgf"	0
"vascular endothelial growth factor receptor binding"	GO:0005172	2	"Vegfa"	0
"vascular endothelial growth factor receptor binding"	GO:0005172	2	"Vegfb"	0
"vascular endothelial growth factor receptor binding"	GO:0005172	2	"Vegfc"	0
"vascular endothelial growth factor receptor binding"	GO:0005172	2	"Vegfd"	0
"RNA polymerase I regulatory region DNA binding"	GO:0001164;GO:0001163;GO:0001013	3	"Baz2a"	0
"RNA polymerase I regulatory region DNA binding"	GO:0001164;GO:0001163;GO:0001013	3	"Pih1d1"	0
"RNA polymerase I regulatory region DNA binding"	GO:0001164;GO:0001163;GO:0001013	3	"Rrn3"	0
"RNA polymerase I regulatory region DNA binding"	GO:0001164;GO:0001163;GO:0001013	3	"Smarca4"	0
"RNA polymerase I regulatory region DNA binding"	GO:0001164;GO:0001163;GO:0001013	3	"Smarcb1"	0
"RNA polymerase I regulatory region DNA binding"	GO:0001164;GO:0001163;GO:0001013	3	"Taf1b"	0
"RNA polymerase I regulatory region DNA binding"	GO:0001164;GO:0001163;GO:0001013	3	"Taf1c"	0
"RNA polymerase I regulatory region DNA binding"	GO:0001164;GO:0001163;GO:0001013	3	"Ubtf"	0
"RNA polymerase I regulatory region DNA binding"	GO:0001164;GO:0001163;GO:0001013	3	"Cebpa"	0
"calcium-dependent cysteine-type endopeptidase activity"	GO:0004198	4	"Capn10"	0
"calcium-dependent cysteine-type endopeptidase activity"	GO:0004198	4	"Capn11"	0
"calcium-dependent cysteine-type endopeptidase activity"	GO:0004198	4	"Capn2"	0
"calcium-dependent cysteine-type endopeptidase activity"	GO:0004198	4	"Capn3"	0
"calcium-dependent cysteine-type endopeptidase activity"	GO:0004198	4	"Capn6"	0
"calcium-dependent cysteine-type endopeptidase activity"	GO:0004198	4	"Capn7"	0
"calcium-dependent cysteine-type endopeptidase activity"	GO:0004198	4	"Pdcd6"	0
"calcium-dependent cysteine-type endopeptidase activity"	GO:0004198	4	"Sri"	0
"intracellular cyclic nucleotide activated cation channel activity"	GO:0005221;GO:0043855;GO:0005222	5	"Aqp1"	0
"intracellular cyclic nucleotide activated cation channel activity"	GO:0005221;GO:0043855;GO:0005222	5	"Cnga2"	0
"intracellular cyclic nucleotide activated cation channel activity"	GO:0005221;GO:0043855;GO:0005222	5	"Cnga3"	0
"intracellular cyclic nucleotide activated cation channel activity"	GO:0005221;GO:0043855;GO:0005222	5	"Cnga4"	0
"intracellular cyclic nucleotide activated cation channel activity"	GO:0005221;GO:0043855;GO:0005222	5	"Cngb1"	0
"intracellular cyclic nucleotide activated cation channel activity"	GO:0005221;GO:0043855;GO:0005222	5	"Cngb3"	0
"intracellular cyclic nucleotide activated cation channel activity"	GO:0005221;GO:0043855;GO:0005222	5	"Hcn1"	0
"intracellular cyclic nucleotide activated cation channel activity"	GO:0005221;GO:0043855;GO:0005222	5	"Hcn2"	0
"intracellular cyclic nucleotide activated cation channel activity"	GO:0005221;GO:0043855;GO:0005222	5	"Hcn3"	0
"intracellular cyclic nucleotide activated cation channel activity"	GO:0005221;GO:0043855;GO:0005222	5	"Hcn4"	0
"intracellular cyclic nucleotide activated cation channel activity"	GO:0005221;GO:0043855;GO:0005222	5	"Pex5l"	1
"NFAT protein binding"	GO:0051525	4	"Foxp3"	0
"NFAT protein binding"	GO:0051525	4	"Gata4"	0
"NFAT protein binding"	GO:0051525	4	"Mapk14"	0
"NFAT protein binding"	GO:0051525	4	"Ppara"	0
"NFAT protein binding"	GO:0051525	4	"Spi1"	0
"protein complex binding"	GO:0032403	2	"Aak1"	0
"protein complex binding"	GO:0032403	2	"Abi1"	0
"protein complex binding"	GO:0032403	2	"Abi2"	0
"protein complex binding"	GO:0032403	2	"Abl1"	0
"protein complex binding"	GO:0032403	2	"Ache"	0
"protein complex binding"	GO:0032403	2	"Actb"	0
"protein complex binding"	GO:0032403	2	"Actl6a"	0
"protein complex binding"	GO:0032403	2	"Actn1"	0
"protein complex binding"	GO:0032403	2	"Actn2"	0
"protein complex binding"	GO:0032403	2	"Actn3"	0
"protein complex binding"	GO:0032403	2	"Actn4"	0
"protein complex binding"	GO:0032403	2	"Actr2"	1
"protein complex binding"	GO:0032403	2	"Actr3"	0
"protein complex binding"	GO:0032403	2	"Acvr1"	0
"protein complex binding"	GO:0032403	2	"Acvr1b"	0
"protein complex binding"	GO:0032403	2	"Acvr1c"	0
"protein complex binding"	GO:0032403	2	"Acvr2a"	0
"protein complex binding"	GO:0032403	2	"Acvr2b"	0
"protein complex binding"	GO:0032403	2	"Acvrl1"	0
"protein complex binding"	GO:0032403	2	"Adam15"	0
"protein complex binding"	GO:0032403	2	"Adam17"	0
"protein complex binding"	GO:0032403	2	"Adam18"	0
"protein complex binding"	GO:0032403	2	"Adam8"	1
"protein complex binding"	GO:0032403	2	"Adam9"	0
"protein complex binding"	GO:0032403	2	"Adcy2"	0
"protein complex binding"	GO:0032403	2	"Adcy4"	0
"protein complex binding"	GO:0032403	2	"Add1"	0
"protein complex binding"	GO:0032403	2	"Add2"	0
"protein complex binding"	GO:0032403	2	"Adgrg1"	0
"protein complex binding"	GO:0032403	2	"Adora1"	0
"protein complex binding"	GO:0032403	2	"Adra2a"	0
"protein complex binding"	GO:0032403	2	"Adrb2"	0
"protein complex binding"	GO:0032403	2	"Adrm1"	0
"protein complex binding"	GO:0032403	2	"Ago1"	0
"protein complex binding"	GO:0032403	2	"Ago2"	0
"protein complex binding"	GO:0032403	2	"Aif1"	0
"protein complex binding"	GO:0032403	2	"Aif1l"	0
"protein complex binding"	GO:0032403	2	"Ajuba"	0
"protein complex binding"	GO:0032403	2	"Akap1"	0
"protein complex binding"	GO:0032403	2	"Akap5"	0
"protein complex binding"	GO:0032403	2	"Aldh1l1"	0
"protein complex binding"	GO:0032403	2	"Amph"	0
"protein complex binding"	GO:0032403	2	"Ankrd54"	0
"protein complex binding"	GO:0032403	2	"Antxr1"	0
"protein complex binding"	GO:0032403	2	"Anxa11"	0
"protein complex binding"	GO:0032403	2	"Anxa6"	0
"protein complex binding"	GO:0032403	2	"Ap1ar"	0
"protein complex binding"	GO:0032403	2	"Ap1g1"	0
"protein complex binding"	GO:0032403	2	"Ap2a1"	0
"protein complex binding"	GO:0032403	2	"Ap2a2"	0
"protein complex binding"	GO:0032403	2	"Apba1"	0
"protein complex binding"	GO:0032403	2	"Apbb1"	0
"protein complex binding"	GO:0032403	2	"Apc"	0
"protein complex binding"	GO:0032403	2	"Apex1"	0
"protein complex binding"	GO:0032403	2	"Appbp2"	0
"protein complex binding"	GO:0032403	2	"Arhgap35"	0
"protein complex binding"	GO:0032403	2	"Arhgef2"	0
"protein complex binding"	GO:0032403	2	"Arid1a"	0
"protein complex binding"	GO:0032403	2	"Arl3"	0
