name	term	lev	seq	value
"receptor activity"	GO:0004888;GO:0038023;GO:0004872	2	"Cmklr1"	0.6
"receptor activity"	GO:0004888;GO:0038023;GO:0004872	2	"Cnr1"	0
"receptor activity"	GO:0004888;GO:0038023;GO:0004872	2	"Cnr2"	0.3
"receptor activity"	GO:0004888;GO:0038023;GO:0004872	2	"Cntfr"	0.3
"receptor activity"	GO:0004888;GO:0038023;GO:0004872	2	"Cr2"	0.3
"receptor activity"	GO:0004888;GO:0038023;GO:0004872	2	"Crcp"	0.1
"receptor activity"	GO:0004888;GO:0038023;GO:0004872	2	"Crhr1"	0.5
"receptor activity"	GO:0004888;GO:0038023;GO:0004872	2	"Crhr2"	0.2
"receptor activity"	GO:0004888;GO:0038023;GO:0004872	2	"Csf1r"	8.6
"receptor activity"	GO:0004888;GO:0038023;GO:0004872	2	"Csf2rb"	0.2
"receptor activity"	GO:0004888;GO:0038023;GO:0004872	2	"Ctsh"	0.4
"receptor activity"	GO:0004888;GO:0038023;GO:0004872	2	"Cx3cr1"	5.2
"receptor activity"	GO:0004888;GO:0038023;GO:0004872	2	"Cxcr2"	-0.2
"receptor activity"	GO:0004888;GO:0038023;GO:0004872	2	"Cxcr4"	0
"receptor activity"	GO:0004888;GO:0038023;GO:0004872	2	"Cysltr1"	0.8
"receptor activity"	GO:0004888;GO:0038023;GO:0004872	2	"Dcc"	-0.1
"receptor activity"	GO:0004888;GO:0038023;GO:0004872	2	"Ddr1"	0.9
"receptor activity"	GO:0004888;GO:0038023;GO:0004872	2	"Ddr2"	-0.9
"receptor activity"	GO:0004888;GO:0038023;GO:0004872	2	"Drd1"	0.1
"receptor activity"	GO:0004888;GO:0038023;GO:0004872	2	"Drd2"	0.2
"receptor activity"	GO:0004888;GO:0038023;GO:0004872	2	"Drd4"	0.1
"receptor activity"	GO:0004888;GO:0038023;GO:0004872	2	"Ednra"	0
"receptor activity"	GO:0004888;GO:0038023;GO:0004872	2	"Ednrb"	0.9
"receptor activity"	GO:0004888;GO:0038023;GO:0004872	2	"Egf"	0
"receptor activity"	GO:0004888;GO:0038023;GO:0004872	2	"Egfr"	0.4
"receptor activity"	GO:0004888;GO:0038023;GO:0004872	2	"Eng"	1.1
"receptor activity"	GO:0004888;GO:0038023;GO:0004872	2	"Epha1"	0.4
"receptor activity"	GO:0004888;GO:0038023;GO:0004872	2	"Epha10"	-1.5
"receptor activity"	GO:0004888;GO:0038023;GO:0004872	2	"Epha2"	1.1
"receptor activity"	GO:0004888;GO:0038023;GO:0004872	2	"Epha3"	-0.1
"receptor activity"	GO:0004888;GO:0038023;GO:0004872	2	"Epha4"	-1.1
"receptor activity"	GO:0004888;GO:0038023;GO:0004872	2	"Epha5"	-0.7
"receptor activity"	GO:0004888;GO:0038023;GO:0004872	2	"Epha6"	-3.3
"receptor activity"	GO:0004888;GO:0038023;GO:0004872	2	"Epha7"	-1.2
"receptor activity"	GO:0004888;GO:0038023;GO:0004872	2	"Epha8"	-0.2
"receptor activity"	GO:0004888;GO:0038023;GO:0004872	2	"Ephb1"	0.6
"receptor activity"	GO:0004888;GO:0038023;GO:0004872	2	"Ephb2"	-0.5
"receptor activity"	GO:0004888;GO:0038023;GO:0004872	2	"Ephb3"	-0.4
"receptor activity"	GO:0004888;GO:0038023;GO:0004872	2	"Ephb4"	0.2
"receptor activity"	GO:0004888;GO:0038023;GO:0004872	2	"Ephb6"	0.2
"receptor activity"	GO:0004888;GO:0038023;GO:0004872	2	"Epor"	-0.1
"receptor activity"	GO:0004888;GO:0038023;GO:0004872	2	"Erbb2"	0.9
"receptor activity"	GO:0004888;GO:0038023;GO:0004872	2	"Erbb3"	0
"receptor activity"	GO:0004888;GO:0038023;GO:0004872	2	"Erbb4"	-0.2
"receptor activity"	GO:0004888;GO:0038023;GO:0004872	2	"F2r"	0.2
"receptor activity"	GO:0004888;GO:0038023;GO:0004872	2	"F2rl1"	0
"receptor activity"	GO:0004888;GO:0038023;GO:0004872	2	"F2rl2"	-0.1
"receptor activity"	GO:0004888;GO:0038023;GO:0004872	2	"F2rl3"	-0.1
"receptor activity"	GO:0004888;GO:0038023;GO:0004872	2	"F3"	0.2
"receptor activity"	GO:0004888;GO:0038023;GO:0004872	2	"Fas"	0
"receptor activity"	GO:0004888;GO:0038023;GO:0004872	2	"Fcer1g"	1.9
"receptor activity"	GO:0004888;GO:0038023;GO:0004872	2	"Fcgr1"	1.6
"receptor activity"	GO:0004888;GO:0038023;GO:0004872	2	"Fcgr3"	1.3
"receptor activity"	GO:0004888;GO:0038023;GO:0004872	2	"Fcgr4"	0.2
"receptor activity"	GO:0004888;GO:0038023;GO:0004872	2	"Fcgrt"	0.4
"receptor activity"	GO:0004888;GO:0038023;GO:0004872	2	"Ffar1"	0.7
"receptor activity"	GO:0004888;GO:0038023;GO:0004872	2	"Fgfr1"	0.1
"receptor activity"	GO:0004888;GO:0038023;GO:0004872	2	"Fgfr2"	0.4
"receptor activity"	GO:0004888;GO:0038023;GO:0004872	2	"Fgfr3"	0.2
"receptor activity"	GO:0004888;GO:0038023;GO:0004872	2	"Fgfrl1"	1.2
"receptor activity"	GO:0004888;GO:0038023;GO:0004872	2	"Flt1"	0.7
"receptor activity"	GO:0004888;GO:0038023;GO:0004872	2	"Flt3"	-0.3
"receptor activity"	GO:0004888;GO:0038023;GO:0004872	2	"Flt4"	0.6
"receptor activity"	GO:0004888;GO:0038023;GO:0004872	2	"Fpr1"	0.3
"receptor activity"	GO:0004888;GO:0038023;GO:0004872	2	"Frzb"	0.3
"receptor activity"	GO:0004888;GO:0038023;GO:0004872	2	"Fzd1"	1.6
"receptor activity"	GO:0004888;GO:0038023;GO:0004872	2	"Fzd10"	0.2
"receptor activity"	GO:0004888;GO:0038023;GO:0004872	2	"Fzd2"	-1.5
"receptor activity"	GO:0004888;GO:0038023;GO:0004872	2	"Fzd3"	-1.8
"receptor activity"	GO:0004888;GO:0038023;GO:0004872	2	"Fzd4"	0.5
"receptor activity"	GO:0004888;GO:0038023;GO:0004872	2	"Fzd5"	0.7
"receptor activity"	GO:0004888;GO:0038023;GO:0004872	2	"Fzd6"	1.3
"receptor activity"	GO:0004888;GO:0038023;GO:0004872	2	"Fzd7"	1.1
"receptor activity"	GO:0004888;GO:0038023;GO:0004872	2	"Fzd8"	0.1
"receptor activity"	GO:0004888;GO:0038023;GO:0004872	2	"Fzd9"	0
"receptor activity"	GO:0004888;GO:0038023;GO:0004872	2	"Gabbr1"	-0.8
"receptor activity"	GO:0004888;GO:0038023;GO:0004872	2	"Gabbr2"	-0.2
"receptor activity"	GO:0004888;GO:0038023;GO:0004872	2	"Gabra1"	-1.5
"receptor activity"	GO:0004888;GO:0038023;GO:0004872	2	"Gabra2"	-0.5
"receptor activity"	GO:0004888;GO:0038023;GO:0004872	2	"Gabra5"	-0.3
"receptor activity"	GO:0004888;GO:0038023;GO:0004872	2	"Gabrb2"	-2.1
"receptor activity"	GO:0004888;GO:0038023;GO:0004872	2	"Gabrg2"	-0.5
"receptor activity"	GO:0004888;GO:0038023;GO:0004872	2	"Galr2"	0
"receptor activity"	GO:0004888;GO:0038023;GO:0004872	2	"Gfra2"	-0.8
"receptor activity"	GO:0004888;GO:0038023;GO:0004872	2	"Gfra4"	0.3
"receptor activity"	GO:0004888;GO:0038023;GO:0004872	2	"Ghr"	0.1
"receptor activity"	GO:0004888;GO:0038023;GO:0004872	2	"Ghsr"	0.4
"receptor activity"	GO:0004888;GO:0038023;GO:0004872	2	"Gipr"	0
"receptor activity"	GO:0004888;GO:0038023;GO:0004872	2	"Glp1r"	0.3
"receptor activity"	GO:0004888;GO:0038023;GO:0004872	2	"Glp2r"	0
"receptor activity"	GO:0004888;GO:0038023;GO:0004872	2	"Gper1"	0.4
"receptor activity"	GO:0004888;GO:0038023;GO:0004872	2	"Gpr1"	0
"receptor activity"	GO:0004888;GO:0038023;GO:0004872	2	"Gpr101"	0.1
"receptor activity"	GO:0004888;GO:0038023;GO:0004872	2	"Gpr12"	-0.6
"receptor activity"	GO:0004888;GO:0038023;GO:0004872	2	"Gpr132"	0.3
"receptor activity"	GO:0004888;GO:0038023;GO:0004872	2	"Gpr135"	-0.6
"receptor activity"	GO:0004888;GO:0038023;GO:0004872	2	"Gpr149"	0.3
"receptor activity"	GO:0004888;GO:0038023;GO:0004872	2	"Gpr150"	0.2
"receptor activity"	GO:0004888;GO:0038023;GO:0004872	2	"Gpr151"	-0.2
"receptor activity"	GO:0004888;GO:0038023;GO:0004872	2	"Gpr152"	0.2
"receptor activity"	GO:0004888;GO:0038023;GO:0004872	2	"Gpr153"	0.6
"receptor activity"	GO:0004888;GO:0038023;GO:0004872	2	"Gpr156"	0.1
"receptor activity"	GO:0004888;GO:0038023;GO:0004872	2	"Gpr157"	-0.3
"receptor activity"	GO:0004888;GO:0038023;GO:0004872	2	"Gpr158"	-0.4
"receptor activity"	GO:0004888;GO:0038023;GO:0004872	2	"Gpr160"	0.2
"receptor activity"	GO:0004888;GO:0038023;GO:0004872	2	"Gpr161"	-0.5
"receptor activity"	GO:0004888;GO:0038023;GO:0004872	2	"Gpr162"	-0.1
"receptor activity"	GO:0004888;GO:0038023;GO:0004872	2	"Gpr17"	3
"receptor activity"	GO:0004888;GO:0038023;GO:0004872	2	"Gpr171"	0.3
"receptor activity"	GO:0004888;GO:0038023;GO:0004872	2	"Gpr173"	-0.9
"receptor activity"	GO:0004888;GO:0038023;GO:0004872	2	"Gpr174"	0.2
"receptor activity"	GO:0004888;GO:0038023;GO:0004872	2	"Gpr176"	-0.1
"receptor activity"	GO:0004888;GO:0038023;GO:0004872	2	"Gpr18"	0.1
"receptor activity"	GO:0004888;GO:0038023;GO:0004872	2	"Gpr182"	0.2
"receptor activity"	GO:0004888;GO:0038023;GO:0004872	2	"Gpr183"	0.6
"receptor activity"	GO:0004888;GO:0038023;GO:0004872	2	"Gpr19"	0
"receptor activity"	GO:0004888;GO:0038023;GO:0004872	2	"Gpr20"	0.1
"receptor activity"	GO:0004888;GO:0038023;GO:0004872	2	"Gpr21"	0.1
"receptor activity"	GO:0004888;GO:0038023;GO:0004872	2	"Gpr22"	-1.5
"receptor activity"	GO:0004888;GO:0038023;GO:0004872	2	"Gpr25"	-0.2
"receptor activity"	GO:0004888;GO:0038023;GO:0004872	2	"Gpr26"	-0.4
"receptor activity"	GO:0004888;GO:0038023;GO:0004872	2	"Gpr27"	0.4
"receptor activity"	GO:0004888;GO:0038023;GO:0004872	2	"Gpr3"	-0.1
"receptor activity"	GO:0004888;GO:0038023;GO:0004872	2	"Gpr31b"	0.2
"receptor activity"	GO:0004888;GO:0038023;GO:0004872	2	"Gpr34"	2.7
"receptor activity"	GO:0004888;GO:0038023;GO:0004872	2	"Gpr35"	0.2
"receptor activity"	GO:0004888;GO:0038023;GO:0004872	2	"Gpr37"	1.2
"receptor activity"	GO:0004888;GO:0038023;GO:0004872	2	"Gpr37l1"	0.1
"receptor activity"	GO:0004888;GO:0038023;GO:0004872	2	"Gpr4"	0.4
"receptor activity"	GO:0004888;GO:0038023;GO:0004872	2	"Gpr45"	-0.3
"receptor activity"	GO:0004888;GO:0038023;GO:0004872	2	"Gpr55"	0.2
"receptor activity"	GO:0004888;GO:0038023;GO:0004872	2	"Gpr6"	0.3
"receptor activity"	GO:0004888;GO:0038023;GO:0004872	2	"Gpr61"	-0.2
"receptor activity"	GO:0004888;GO:0038023;GO:0004872	2	"Gpr62"	0.1
"receptor activity"	GO:0004888;GO:0038023;GO:0004872	2	"Gpr63"	-0.4
"receptor activity"	GO:0004888;GO:0038023;GO:0004872	2	"Gpr65"	0
"receptor activity"	GO:0004888;GO:0038023;GO:0004872	2	"Gpr68"	0.6
"receptor activity"	GO:0004888;GO:0038023;GO:0004872	2	"Gpr75"	0.6
"receptor activity"	GO:0004888;GO:0038023;GO:0004872	2	"Gpr82"	0.2
"receptor activity"	GO:0004888;GO:0038023;GO:0004872	2	"Gpr83"	0.2
"receptor activity"	GO:0004888;GO:0038023;GO:0004872	2	"Gpr84"	3.8
"receptor activity"	GO:0004888;GO:0038023;GO:0004872	2	"Gpr85"	-0.3
"receptor activity"	GO:0004888;GO:0038023;GO:0004872	2	"Gprc5a"	0.3
"receptor activity"	GO:0004888;GO:0038023;GO:0004872	2	"Gprc5b"	2
"receptor activity"	GO:0004888;GO:0038023;GO:0004872	2	"Gprc5c"	0.2
"receptor activity"	GO:0004888;GO:0038023;GO:0004872	2	"Gria1"	-1.1
"receptor activity"	GO:0004888;GO:0038023;GO:0004872	2	"Gria2"	-2.2
"receptor activity"	GO:0004888;GO:0038023;GO:0004872	2	"Gria3"	-1.2
"receptor activity"	GO:0004888;GO:0038023;GO:0004872	2	"Gria4"	-0.3
"receptor activity"	GO:0004888;GO:0038023;GO:0004872	2	"Grid1"	-0.4
"receptor activity"	GO:0004888;GO:0038023;GO:0004872	2	"Grid2"	0.1
"receptor activity"	GO:0004888;GO:0038023;GO:0004872	2	"Grik1"	0.7
"receptor activity"	GO:0004888;GO:0038023;GO:0004872	2	"Grik2"	-0.1
"receptor activity"	GO:0004888;GO:0038023;GO:0004872	2	"Grik3"	-0.1
"receptor activity"	GO:0004888;GO:0038023;GO:0004872	2	"Grik4"	2.1
"receptor activity"	GO:0004888;GO:0038023;GO:0004872	2	"Grik5"	0.4
"receptor activity"	GO:0004888;GO:0038023;GO:0004872	2	"Grin1"	-0.6
"receptor activity"	GO:0004888;GO:0038023;GO:0004872	2	"Grin2a"	-3.1
"receptor activity"	GO:0004888;GO:0038023;GO:0004872	2	"Grin2b"	-3.3
"receptor activity"	GO:0004888;GO:0038023;GO:0004872	2	"Grin2c"	1.1
"receptor activity"	GO:0004888;GO:0038023;GO:0004872	2	"Grin2d"	-0.2
"receptor activity"	GO:0004888;GO:0038023;GO:0004872	2	"Grin3a"	-0.1
"receptor activity"	GO:0004888;GO:0038023;GO:0004872	2	"Grin3b"	0.2
"receptor activity"	GO:0004888;GO:0038023;GO:0004872	2	"Grm1"	0.4
"receptor activity"	GO:0004888;GO:0038023;GO:0004872	2	"Grm2"	0
"receptor activity"	GO:0004888;GO:0038023;GO:0004872	2	"Grm3"	0.2
"receptor activity"	GO:0004888;GO:0038023;GO:0004872	2	"Grm4"	-0.2
"receptor activity"	GO:0004888;GO:0038023;GO:0004872	2	"Grm5"	-1.6
"receptor activity"	GO:0004888;GO:0038023;GO:0004872	2	"Grm7"	-0.1
"receptor activity"	GO:0004888;GO:0038023;GO:0004872	2	"Grm8"	0.1
"receptor activity"	GO:0004888;GO:0038023;GO:0004872	2	"Grpr"	-0.2
"receptor activity"	GO:0004888;GO:0038023;GO:0004872	2	"Hcar1"	0.2
"receptor activity"	GO:0004888;GO:0038023;GO:0004872	2	"Hcar2"	0.2
"receptor activity"	GO:0004888;GO:0038023;GO:0004872	2	"Hcrtr1"	0.2
"receptor activity"	GO:0004888;GO:0038023;GO:0004872	2	"Hcrtr2"	-0.1
"receptor activity"	GO:0004888;GO:0038023;GO:0004872	2	"Hpgd"	0
"receptor activity"	GO:0004888;GO:0038023;GO:0004872	2	"Hrh1"	0.3
"receptor activity"	GO:0004888;GO:0038023;GO:0004872	2	"Hrh2"	-0.1
"receptor activity"	GO:0004888;GO:0038023;GO:0004872	2	"Hrh3"	0.4
"receptor activity"	GO:0004888;GO:0038023;GO:0004872	2	"Htr1a"	-0.1
"receptor activity"	GO:0004888;GO:0038023;GO:0004872	2	"Htr1b"	-0.4
"receptor activity"	GO:0004888;GO:0038023;GO:0004872	2	"Htr1d"	0.1
"receptor activity"	GO:0004888;GO:0038023;GO:0004872	2	"Htr1f"	-0.8
"receptor activity"	GO:0004888;GO:0038023;GO:0004872	2	"Htr2a"	-0.5
"receptor activity"	GO:0004888;GO:0038023;GO:0004872	2	"Htr2c"	-0.5
"receptor activity"	GO:0004888;GO:0038023;GO:0004872	2	"Htr3a"	0.8
"receptor activity"	GO:0004888;GO:0038023;GO:0004872	2	"Htr4"	-2.5
"receptor activity"	GO:0004888;GO:0038023;GO:0004872	2	"Htr5a"	-1.4
"receptor activity"	GO:0004888;GO:0038023;GO:0004872	2	"Htr5b"	-0.2
"receptor activity"	GO:0004888;GO:0038023;GO:0004872	2	"Htr6"	-0.3
"receptor activity"	GO:0004888;GO:0038023;GO:0004872	2	"Htr7"	0.5
"receptor activity"	GO:0004888;GO:0038023;GO:0004872	2	"Ifnar1"	0.1
"receptor activity"	GO:0004888;GO:0038023;GO:0004872	2	"Ifnlr1"	1.1
"receptor activity"	GO:0004888;GO:0038023;GO:0004872	2	"Igf1r"	-0.2
"receptor activity"	GO:0004888;GO:0038023;GO:0004872	2	"Igf2r"	0.1
"receptor activity"	GO:0004888;GO:0038023;GO:0004872	2	"Ighm"	0.6
"receptor activity"	GO:0004888;GO:0038023;GO:0004872	2	"Il11ra1"	0.6
"receptor activity"	GO:0004888;GO:0038023;GO:0004872	2	"Il12b"	0.4
"receptor activity"	GO:0004888;GO:0038023;GO:0004872	2	"Il12rb1"	0.3
"receptor activity"	GO:0004888;GO:0038023;GO:0004872	2	"Il17ra"	2
"receptor activity"	GO:0004888;GO:0038023;GO:0004872	2	"Il17rb"	0.5
"receptor activity"	GO:0004888;GO:0038023;GO:0004872	2	"Il17rc"	0.1
"receptor activity"	GO:0004888;GO:0038023;GO:0004872	2	"Il17rd"	-0.6
"receptor activity"	GO:0004888;GO:0038023;GO:0004872	2	"Il18r1"	0.2
"receptor activity"	GO:0004888;GO:0038023;GO:0004872	2	"Il1r1"	0.5
"receptor activity"	GO:0004888;GO:0038023;GO:0004872	2	"Il1rap"	0.2
"receptor activity"	GO:0004888;GO:0038023;GO:0004872	2	"Il1rl1"	0
"receptor activity"	GO:0004888;GO:0038023;GO:0004872	2	"Il1rl2"	0.3
"receptor activity"	GO:0004888;GO:0038023;GO:0004872	2	"Il20rb"	0
"receptor activity"	GO:0004888;GO:0038023;GO:0004872	2	"Il21r"	0.1
"receptor activity"	GO:0004888;GO:0038023;GO:0004872	2	"Il23r"	1.1
"receptor activity"	GO:0004888;GO:0038023;GO:0004872	2	"Il27ra"	0
"receptor activity"	GO:0004888;GO:0038023;GO:0004872	2	"Il2ra"	0.2
"receptor activity"	GO:0004888;GO:0038023;GO:0004872	2	"Il2rb"	0.4
"receptor activity"	GO:0004888;GO:0038023;GO:0004872	2	"Il3ra"	-0.1
"receptor activity"	GO:0004888;GO:0038023;GO:0004872	2	"Il4ra"	0.1
"receptor activity"	GO:0004888;GO:0038023;GO:0004872	2	"Il5ra"	-0.2
"receptor activity"	GO:0004888;GO:0038023;GO:0004872	2	"Il6ra"	2.3
"receptor activity"	GO:0004888;GO:0038023;GO:0004872	2	"Il6st"	0.1
"receptor activity"	GO:0004888;GO:0038023;GO:0004872	2	"Il7r"	0.4
"receptor activity"	GO:0004888;GO:0038023;GO:0004872	2	"Il9r"	0.2
"receptor activity"	GO:0004888;GO:0038023;GO:0004872	2	"Inpp5k"	0.5
"receptor activity"	GO:0004888;GO:0038023;GO:0004872	2	"Insr"	-0.2
"receptor activity"	GO:0004888;GO:0038023;GO:0004872	2	"Insrr"	0.3
"receptor activity"	GO:0004888;GO:0038023;GO:0004872	2	"Itga11"	-0.3
"receptor activity"	GO:0004888;GO:0038023;GO:0004872	2	"Itga2"	0.4
"receptor activity"	GO:0004888;GO:0038023;GO:0004872	2	"Itgal"	0.3
"receptor activity"	GO:0004888;GO:0038023;GO:0004872	2	"Itgb2"	1.4
"receptor activity"	GO:0004888;GO:0038023;GO:0004872	2	"Kdr"	0.2
"receptor activity"	GO:0004888;GO:0038023;GO:0004872	2	"Kiss1r"	1.1
"receptor activity"	GO:0004888;GO:0038023;GO:0004872	2	"Kit"	0.3
"receptor activity"	GO:0004888;GO:0038023;GO:0004872	2	"Klre1"	0.2
"receptor activity"	GO:0004888;GO:0038023;GO:0004872	2	"Lepr"	0.2
"receptor activity"	GO:0004888;GO:0038023;GO:0004872	2	"Lgr4"	-0.6
"receptor activity"	GO:0004888;GO:0038023;GO:0004872	2	"Lgr5"	0.3
"receptor activity"	GO:0004888;GO:0038023;GO:0004872	2	"Lgr6"	-0.6
"receptor activity"	GO:0004888;GO:0038023;GO:0004872	2	"Lifr"	-0.1
"receptor activity"	GO:0004888;GO:0038023;GO:0004872	2	"Lpar1"	0.3
"receptor activity"	GO:0004888;GO:0038023;GO:0004872	2	"Lpar3"	0.3
"receptor activity"	GO:0004888;GO:0038023;GO:0004872	2	"Lpar4"	0.9
"receptor activity"	GO:0004888;GO:0038023;GO:0004872	2	"Lpar5"	0.2
"receptor activity"	GO:0004888;GO:0038023;GO:0004872	2	"Lpar6"	-0.2
"receptor activity"	GO:0004888;GO:0038023;GO:0004872	2	"Lrp5"	1
"receptor activity"	GO:0004888;GO:0038023;GO:0004872	2	"Lrp6"	-0.4
"receptor activity"	GO:0004888;GO:0038023;GO:0004872	2	"Lrp8"	-0.1
"receptor activity"	GO:0004888;GO:0038023;GO:0004872	2	"Ltb4r1"	0.2
"receptor activity"	GO:0004888;GO:0038023;GO:0004872	2	"Ltb4r2"	0.5
"receptor activity"	GO:0004888;GO:0038023;GO:0004872	2	"Ltk"	-0.5
"receptor activity"	GO:0004888;GO:0038023;GO:0004872	2	"Mas1"	0.1
"receptor activity"	GO:0004888;GO:0038023;GO:0004872	2	"Mc1r"	1.3
"receptor activity"	GO:0004888;GO:0038023;GO:0004872	2	"Mc3r"	0
"receptor activity"	GO:0004888;GO:0038023;GO:0004872	2	"Mc4r"	0
"receptor activity"	GO:0004888;GO:0038023;GO:0004872	2	"Mc5r"	0.3
"receptor activity"	GO:0004888;GO:0038023;GO:0004872	2	"Mchr1"	0.5
"receptor activity"	GO:0004888;GO:0038023;GO:0004872	2	"Mertk"	0.2
"receptor activity"	GO:0004888;GO:0038023;GO:0004872	2	"Met"	0.2
"receptor activity"	GO:0004888;GO:0038023;GO:0004872	2	"Mrc1"	0
"receptor activity"	GO:0004888;GO:0038023;GO:0004872	2	"Mrc2"	0.4
"receptor activity"	GO:0004888;GO:0038023;GO:0004872	2	"Mrgprb1"	0.1
"receptor activity"	GO:0004888;GO:0038023;GO:0004872	2	"Mrgpre"	0.1
"receptor activity"	GO:0004888;GO:0038023;GO:0004872	2	"Mrgprx2"	0.3
"receptor activity"	GO:0004888;GO:0038023;GO:0004872	2	"Mst1r"	-0.5
"receptor activity"	GO:0004888;GO:0038023;GO:0004872	2	"Nfam1"	0.4
"receptor activity"	GO:0004888;GO:0038023;GO:0004872	2	"Ngfr"	1
"receptor activity"	GO:0004888;GO:0038023;GO:0004872	2	"Nlrp6"	0.1
"receptor activity"	GO:0004888;GO:0038023;GO:0004872	2	"Nmbr"	0.2
"receptor activity"	GO:0004888;GO:0038023;GO:0004872	2	"Nmur2"	0.1
"receptor activity"	GO:0004888;GO:0038023;GO:0004872	2	"Npbwr1"	-1.4
"receptor activity"	GO:0004888;GO:0038023;GO:0004872	2	"Npffr1"	1
"receptor activity"	GO:0004888;GO:0038023;GO:0004872	2	"Npr3"	-1.1
"receptor activity"	GO:0004888;GO:0038023;GO:0004872	2	"Nptxr"	0.7
"receptor activity"	GO:0004888;GO:0038023;GO:0004872	2	"Npy1r"	0.2
"receptor activity"	GO:0004888;GO:0038023;GO:0004872	2	"Npy2r"	0.3
"receptor activity"	GO:0004888;GO:0038023;GO:0004872	2	"Npy5r"	0.1
"receptor activity"	GO:0004888;GO:0038023;GO:0004872	2	"Nrp1"	0.8
"receptor activity"	GO:0004888;GO:0038023;GO:0004872	2	"Nrp2"	0.4
"receptor activity"	GO:0004888;GO:0038023;GO:0004872	2	"Nrxn1"	-0.5
"receptor activity"	GO:0004888;GO:0038023;GO:0004872	2	"Ntrk1"	-0.1
"receptor activity"	GO:0004888;GO:0038023;GO:0004872	2	"Ntrk2"	-1.4
"receptor activity"	GO:0004888;GO:0038023;GO:0004872	2	"Ntrk3"	-1.4
"receptor activity"	GO:0004888;GO:0038023;GO:0004872	2	"Ntsr1"	0.2
"receptor activity"	GO:0004888;GO:0038023;GO:0004872	2	"Ntsr2"	1
"receptor activity"	GO:0004888;GO:0038023;GO:0004872	2	"Olfr1264"	0.3
"receptor activity"	GO:0004888;GO:0038023;GO:0004872	2	"Olfr239"	0.4
"receptor activity"	GO:0004888;GO:0038023;GO:0004872	2	"Olfr5"	0.3
"receptor activity"	GO:0004888;GO:0038023;GO:0004872	2	"Olfr536"	-0.1
"receptor activity"	GO:0004888;GO:0038023;GO:0004872	2	"Opn3"	-0.1
"receptor activity"	GO:0004888;GO:0038023;GO:0004872	2	"Opn4"	0.2
"receptor activity"	GO:0004888;GO:0038023;GO:0004872	2	"Oprd1"	-1.2
"receptor activity"	GO:0004888;GO:0038023;GO:0004872	2	"Oprk1"	0.3
"receptor activity"	GO:0004888;GO:0038023;GO:0004872	2	"Oprl1"	-0.3
"receptor activity"	GO:0004888;GO:0038023;GO:0004872	2	"Osmr"	0.3
"receptor activity"	GO:0004888;GO:0038023;GO:0004872	2	"Oxgr1"	0.1
"receptor activity"	GO:0004888;GO:0038023;GO:0004872	2	"Oxtr"	1.3
"receptor activity"	GO:0004888;GO:0038023;GO:0004872	2	"P2rx7"	0.2
"receptor activity"	GO:0004888;GO:0038023;GO:0004872	2	"P2ry1"	0.3
"receptor activity"	GO:0004888;GO:0038023;GO:0004872	2	"P2ry12"	2.1
"receptor activity"	GO:0004888;GO:0038023;GO:0004872	2	"P2ry13"	1.1
"receptor activity"	GO:0004888;GO:0038023;GO:0004872	2	"P2ry14"	0.3
"receptor activity"	GO:0004888;GO:0038023;GO:0004872	2	"P2ry2"	0.3
"receptor activity"	GO:0004888;GO:0038023;GO:0004872	2	"P2ry4"	1
"receptor activity"	GO:0004888;GO:0038023;GO:0004872	2	"P2ry6"	0.9
"receptor activity"	GO:0004888;GO:0038023;GO:0004872	2	"Pdgfra"	1.1
"receptor activity"	GO:0004888;GO:0038023;GO:0004872	2	"Pdgfrb"	-0.1
"receptor activity"	GO:0004888;GO:0038023;GO:0004872	2	"Pkd1l3"	-0.1
"receptor activity"	GO:0004888;GO:0038023;GO:0004872	2	"Pkd2l1"	0
"receptor activity"	GO:0004888;GO:0038023;GO:0004872	2	"Pla2r1"	1.3
"receptor activity"	GO:0004888;GO:0038023;GO:0004872	2	"Plxna1"	-0.9
"receptor activity"	GO:0004888;GO:0038023;GO:0004872	2	"Plxna2"	-2.3
"receptor activity"	GO:0004888;GO:0038023;GO:0004872	2	"Plxna3"	0.8
"receptor activity"	GO:0004888;GO:0038023;GO:0004872	2	"Plxna4"	-1.4
"receptor activity"	GO:0004888;GO:0038023;GO:0004872	2	"Plxnb1"	0.5
"receptor activity"	GO:0004888;GO:0038023;GO:0004872	2	"Plxnb2"	0.8
"receptor activity"	GO:0004888;GO:0038023;GO:0004872	2	"Plxnb3"	1.8
"receptor activity"	GO:0004888;GO:0038023;GO:0004872	2	"Plxnc1"	0.1
"receptor activity"	GO:0004888;GO:0038023;GO:0004872	2	"Plxnd1"	-0.2
"receptor activity"	GO:0004888;GO:0038023;GO:0004872	2	"Ppard"	0.7
"receptor activity"	GO:0004888;GO:0038023;GO:0004872	2	"Prlr"	0.3
"receptor activity"	GO:0004888;GO:0038023;GO:0004872	2	"Prokr2"	1.3
"receptor activity"	GO:0004888;GO:0038023;GO:0004872	2	"Ptafr"	0.3
"receptor activity"	GO:0004888;GO:0038023;GO:0004872	2	"Ptch1"	-0.1
"receptor activity"	GO:0004888;GO:0038023;GO:0004872	2	"Ptch2"	-0.3
"receptor activity"	GO:0004888;GO:0038023;GO:0004872	2	"Ptger1"	0.4
"receptor activity"	GO:0004888;GO:0038023;GO:0004872	2	"Ptger3"	0.4
