name	term	lev	seq	value
"sequence-specific DNA binding"	GO:0043565	4	"Pou2f1"	-0.2
"sequence-specific DNA binding"	GO:0043565	4	"Pou2f2"	0.3
"sequence-specific DNA binding"	GO:0043565	4	"Pou2f3"	0
"sequence-specific DNA binding"	GO:0043565	4	"Pou3f1"	-0.2
"sequence-specific DNA binding"	GO:0043565	4	"Pou3f2"	0.1
"sequence-specific DNA binding"	GO:0043565	4	"Pou3f3"	-0.4
"sequence-specific DNA binding"	GO:0043565	4	"Pou3f4"	-0.1
"sequence-specific DNA binding"	GO:0043565	4	"Pou4f1"	-0.1
"sequence-specific DNA binding"	GO:0043565	4	"Ppara"	0.2
"sequence-specific DNA binding"	GO:0043565	4	"Ppard"	-2.6
"sequence-specific DNA binding"	GO:0043565	4	"Pparg"	0.1
"sequence-specific DNA binding"	GO:0043565	4	"Ppargc1a"	-0.7
"sequence-specific DNA binding"	GO:0043565	4	"Prdm1"	0
"sequence-specific DNA binding"	GO:0043565	4	"Prdm16"	-0.3
"sequence-specific DNA binding"	GO:0043565	4	"Prdm5"	0.1
"sequence-specific DNA binding"	GO:0043565	4	"Prdm9"	-0.1
"sequence-specific DNA binding"	GO:0043565	4	"Prmt1"	-0.1
"sequence-specific DNA binding"	GO:0043565	4	"Prmt5"	0.2
"sequence-specific DNA binding"	GO:0043565	4	"Prop1"	-0.1
"sequence-specific DNA binding"	GO:0043565	4	"Prox1"	-0.3
"sequence-specific DNA binding"	GO:0043565	4	"Prrx1"	1.7
"sequence-specific DNA binding"	GO:0043565	4	"Prrx2"	0.1
"sequence-specific DNA binding"	GO:0043565	4	"Pspc1"	1.2
"sequence-specific DNA binding"	GO:0043565	4	"Ptbp1"	-0.7
"sequence-specific DNA binding"	GO:0043565	4	"Pura"	-0.8
"sequence-specific DNA binding"	GO:0043565	4	"Purb"	-0.3
"sequence-specific DNA binding"	GO:0043565	4	"Rad50"	2
"sequence-specific DNA binding"	GO:0043565	4	"Rag1"	0.1
"sequence-specific DNA binding"	GO:0043565	4	"Rara"	-0.1
"sequence-specific DNA binding"	GO:0043565	4	"Rarb"	-0.4
"sequence-specific DNA binding"	GO:0043565	4	"Rarg"	0.2
"sequence-specific DNA binding"	GO:0043565	4	"Rbbp4"	-0.5
"sequence-specific DNA binding"	GO:0043565	4	"Rbpj"	0.3
"sequence-specific DNA binding"	GO:0043565	4	"Rel"	-0.5
"sequence-specific DNA binding"	GO:0043565	4	"Rela"	-0.2
"sequence-specific DNA binding"	GO:0043565	4	"Relb"	0
"sequence-specific DNA binding"	GO:0043565	4	"Rere"	-0.4
"sequence-specific DNA binding"	GO:0043565	4	"Rest"	-0.3
"sequence-specific DNA binding"	GO:0043565	4	"Rfc1"	0.8
"sequence-specific DNA binding"	GO:0043565	4	"Rfx3"	0.2
"sequence-specific DNA binding"	GO:0043565	4	"Rfx5"	-0.3
"sequence-specific DNA binding"	GO:0043565	4	"Rora"	-0.7
"sequence-specific DNA binding"	GO:0043565	4	"Rorb"	-0.2
"sequence-specific DNA binding"	GO:0043565	4	"Rorc"	0
"sequence-specific DNA binding"	GO:0043565	4	"Rreb1"	0.6
"sequence-specific DNA binding"	GO:0043565	4	"Rrn3"	-0.9
"sequence-specific DNA binding"	GO:0043565	4	"Rsl1"	1.7
"sequence-specific DNA binding"	GO:0043565	4	"Runx1"	0
"sequence-specific DNA binding"	GO:0043565	4	"Runx2"	0
"sequence-specific DNA binding"	GO:0043565	4	"Runx3"	0
"sequence-specific DNA binding"	GO:0043565	4	"Ruvbl2"	-0.7
"sequence-specific DNA binding"	GO:0043565	4	"Rxra"	-0.4
"sequence-specific DNA binding"	GO:0043565	4	"Rxrb"	0.3
"sequence-specific DNA binding"	GO:0043565	4	"Safb"	0
"sequence-specific DNA binding"	GO:0043565	4	"Safb2"	0
"sequence-specific DNA binding"	GO:0043565	4	"Sall1"	0.4
"sequence-specific DNA binding"	GO:0043565	4	"Sall2"	0.8
"sequence-specific DNA binding"	GO:0043565	4	"Sall3"	0
"sequence-specific DNA binding"	GO:0043565	4	"Sall4"	0.1
"sequence-specific DNA binding"	GO:0043565	4	"Sarnp"	0.3
"sequence-specific DNA binding"	GO:0043565	4	"Satb1"	-0.1
"sequence-specific DNA binding"	GO:0043565	4	"Satb2"	-0.4
"sequence-specific DNA binding"	GO:0043565	4	"Scx"	-0.3
"sequence-specific DNA binding"	GO:0043565	4	"Setx"	0.8
"sequence-specific DNA binding"	GO:0043565	4	"Sfpq"	0.1
"sequence-specific DNA binding"	GO:0043565	4	"Sin3a"	0.1
"sequence-specific DNA binding"	GO:0043565	4	"Sirt1"	0
"sequence-specific DNA binding"	GO:0043565	4	"Six2"	-0.1
"sequence-specific DNA binding"	GO:0043565	4	"Six4"	0.4
"sequence-specific DNA binding"	GO:0043565	4	"Six5"	-0.1
"sequence-specific DNA binding"	GO:0043565	4	"Ski"	-0.5
"sequence-specific DNA binding"	GO:0043565	4	"Skil"	0.2
"sequence-specific DNA binding"	GO:0043565	4	"Sltm"	-0.2
"sequence-specific DNA binding"	GO:0043565	4	"Smad1"	-0.5
"sequence-specific DNA binding"	GO:0043565	4	"Smad2"	-0.5
"sequence-specific DNA binding"	GO:0043565	4	"Smad3"	0.1
"sequence-specific DNA binding"	GO:0043565	4	"Smad4"	-0.6
"sequence-specific DNA binding"	GO:0043565	4	"Smarca4"	-0.4
"sequence-specific DNA binding"	GO:0043565	4	"Smarcb1"	-1.2
"sequence-specific DNA binding"	GO:0043565	4	"Smarcc1"	0
"sequence-specific DNA binding"	GO:0043565	4	"Smarcc2"	-0.6
"sequence-specific DNA binding"	GO:0043565	4	"Smarcd2"	0
"sequence-specific DNA binding"	GO:0043565	4	"Smarce1"	-0.2
"sequence-specific DNA binding"	GO:0043565	4	"Smg1"	-0.3
"sequence-specific DNA binding"	GO:0043565	4	"Smg5"	0.1
"sequence-specific DNA binding"	GO:0043565	4	"Smg6"	0
"sequence-specific DNA binding"	GO:0043565	4	"Smg7"	0
"sequence-specific DNA binding"	GO:0043565	4	"Smyd3"	0.4
"sequence-specific DNA binding"	GO:0043565	4	"Snai1"	0
"sequence-specific DNA binding"	GO:0043565	4	"Snai2"	-0.2
"sequence-specific DNA binding"	GO:0043565	4	"Snapc4"	0.3
"sequence-specific DNA binding"	GO:0043565	4	"Sox1"	-0.4
"sequence-specific DNA binding"	GO:0043565	4	"Sox10"	-2
"sequence-specific DNA binding"	GO:0043565	4	"Sox11"	-0.3
"sequence-specific DNA binding"	GO:0043565	4	"Sox13"	0.3
"sequence-specific DNA binding"	GO:0043565	4	"Sox17"	0.1
"sequence-specific DNA binding"	GO:0043565	4	"Sox18"	-0.9
"sequence-specific DNA binding"	GO:0043565	4	"Sox2"	0.1
"sequence-specific DNA binding"	GO:0043565	4	"Sox4"	-0.1
"sequence-specific DNA binding"	GO:0043565	4	"Sox6"	0.1
"sequence-specific DNA binding"	GO:0043565	4	"Sox7"	-1.1
"sequence-specific DNA binding"	GO:0043565	4	"Sox8"	-0.1
"sequence-specific DNA binding"	GO:0043565	4	"Sp1"	0.7
"sequence-specific DNA binding"	GO:0043565	4	"Sp3"	0.2
"sequence-specific DNA binding"	GO:0043565	4	"Spdef"	0.1
"sequence-specific DNA binding"	GO:0043565	4	"Spi1"	-0.6
"sequence-specific DNA binding"	GO:0043565	4	"Spic"	0.1
"sequence-specific DNA binding"	GO:0043565	4	"Srebf1"	-0.2
"sequence-specific DNA binding"	GO:0043565	4	"Srebf2"	0.1
"sequence-specific DNA binding"	GO:0043565	4	"Srf"	-0.1
"sequence-specific DNA binding"	GO:0043565	4	"Stat1"	0.8
"sequence-specific DNA binding"	GO:0043565	4	"Stat3"	-0.2
"sequence-specific DNA binding"	GO:0043565	4	"Stat5a"	0.1
"sequence-specific DNA binding"	GO:0043565	4	"Stat5b"	-0.9
"sequence-specific DNA binding"	GO:0043565	4	"Stat6"	-0.1
"sequence-specific DNA binding"	GO:0043565	4	"Suv39h1"	-0.3
"sequence-specific DNA binding"	GO:0043565	4	"Suv39h2"	-0.3
"sequence-specific DNA binding"	GO:0043565	4	"Suz12"	0.2
"sequence-specific DNA binding"	GO:0043565	4	"Taf1"	0.2
"sequence-specific DNA binding"	GO:0043565	4	"Taf1b"	-4.8
"sequence-specific DNA binding"	GO:0043565	4	"Taf1c"	0
"sequence-specific DNA binding"	GO:0043565	4	"Taf2"	-0.4
"sequence-specific DNA binding"	GO:0043565	4	"Tal1"	0
"sequence-specific DNA binding"	GO:0043565	4	"Tbp"	0.8
"sequence-specific DNA binding"	GO:0043565	4	"Tbx1"	0
"sequence-specific DNA binding"	GO:0043565	4	"Tbx15"	0.4
"sequence-specific DNA binding"	GO:0043565	4	"Tbx18"	0
"sequence-specific DNA binding"	GO:0043565	4	"Tbx2"	-0.2
"sequence-specific DNA binding"	GO:0043565	4	"Tbx20"	0.4
"sequence-specific DNA binding"	GO:0043565	4	"Tbx3"	-0.2
"sequence-specific DNA binding"	GO:0043565	4	"Tbx5"	0
"sequence-specific DNA binding"	GO:0043565	4	"Tcf12"	-0.3
"sequence-specific DNA binding"	GO:0043565	4	"Tcf3"	0.1
"sequence-specific DNA binding"	GO:0043565	4	"Tcf4"	0.2
"sequence-specific DNA binding"	GO:0043565	4	"Tcf7"	0
"sequence-specific DNA binding"	GO:0043565	4	"Tcf7l1"	0.1
"sequence-specific DNA binding"	GO:0043565	4	"Tcf7l2"	0
"sequence-specific DNA binding"	GO:0043565	4	"Tead3"	0
"sequence-specific DNA binding"	GO:0043565	4	"Tef"	-0.1
"sequence-specific DNA binding"	GO:0043565	4	"Ten1"	-0.3
"sequence-specific DNA binding"	GO:0043565	4	"Terf1"	-1.2
"sequence-specific DNA binding"	GO:0043565	4	"Terf2"	-0.4
"sequence-specific DNA binding"	GO:0043565	4	"Terf2ip"	0.4
"sequence-specific DNA binding"	GO:0043565	4	"Tert"	-0.2
"sequence-specific DNA binding"	GO:0043565	4	"Tfap2a"	-0.1
"sequence-specific DNA binding"	GO:0043565	4	"Tfap2c"	0.1
"sequence-specific DNA binding"	GO:0043565	4	"Tfap4"	-0.1
"sequence-specific DNA binding"	GO:0043565	4	"Tfcp2"	1.5
"sequence-specific DNA binding"	GO:0043565	4	"Tfcp2l1"	-0.5
"sequence-specific DNA binding"	GO:0043565	4	"Tgif1"	-0.1
"sequence-specific DNA binding"	GO:0043565	4	"Thap1"	-0.6
"sequence-specific DNA binding"	GO:0043565	4	"Thra"	0.1
"sequence-specific DNA binding"	GO:0043565	4	"Thrap3"	0.1
"sequence-specific DNA binding"	GO:0043565	4	"Thrb"	-0.3
"sequence-specific DNA binding"	GO:0043565	4	"Tinf2"	-2.7
"sequence-specific DNA binding"	GO:0043565	4	"Tlr9"	0.1
"sequence-specific DNA binding"	GO:0043565	4	"Tnrc18"	0.4
"sequence-specific DNA binding"	GO:0043565	4	"Top1"	0
"sequence-specific DNA binding"	GO:0043565	4	"Top2a"	0.2
"sequence-specific DNA binding"	GO:0043565	4	"Trim24"	0.3
"sequence-specific DNA binding"	GO:0043565	4	"Trim28"	0.5
"sequence-specific DNA binding"	GO:0043565	4	"Trp53"	-0.9
"sequence-specific DNA binding"	GO:0043565	4	"Trp53bp1"	-0.1
"sequence-specific DNA binding"	GO:0043565	4	"Trp73"	0
"sequence-specific DNA binding"	GO:0043565	4	"Trps1"	-0.2
"sequence-specific DNA binding"	GO:0043565	4	"Tsnax"	0.6
"sequence-specific DNA binding"	GO:0043565	4	"Ttf1"	0
"sequence-specific DNA binding"	GO:0043565	4	"Ubtf"	-0.1
"sequence-specific DNA binding"	GO:0043565	4	"Uhrf1"	0.3
"sequence-specific DNA binding"	GO:0043565	4	"Upf1"	0
"sequence-specific DNA binding"	GO:0043565	4	"Upf2"	0.5
"sequence-specific DNA binding"	GO:0043565	4	"Upf3a"	-0.1
"sequence-specific DNA binding"	GO:0043565	4	"Usf1"	0
"sequence-specific DNA binding"	GO:0043565	4	"Usf2"	-0.3
"sequence-specific DNA binding"	GO:0043565	4	"Usp3"	0.3
"sequence-specific DNA binding"	GO:0043565	4	"Vax1"	0.2
"sequence-specific DNA binding"	GO:0043565	4	"Vax2"	-0.1
"sequence-specific DNA binding"	GO:0043565	4	"Vsx2"	-0.1
"sequence-specific DNA binding"	GO:0043565	4	"Wbp2"	0.2
"sequence-specific DNA binding"	GO:0043565	4	"Wdr77"	-1.3
"sequence-specific DNA binding"	GO:0043565	4	"Whsc1"	0
"sequence-specific DNA binding"	GO:0043565	4	"Xbp1"	0
"sequence-specific DNA binding"	GO:0043565	4	"Xrcc5"	-1.1
"sequence-specific DNA binding"	GO:0043565	4	"Xrcc6"	0.1
"sequence-specific DNA binding"	GO:0043565	4	"Xrn2"	0
"sequence-specific DNA binding"	GO:0043565	4	"Yap1"	0.2
"sequence-specific DNA binding"	GO:0043565	4	"Ybx1"	-0.8
"sequence-specific DNA binding"	GO:0043565	4	"Ybx3"	0
"sequence-specific DNA binding"	GO:0043565	4	"Yy1"	0.3
"sequence-specific DNA binding"	GO:0043565	4	"Zbed6"	-0.3
"sequence-specific DNA binding"	GO:0043565	4	"Zbtb14"	-0.1
"sequence-specific DNA binding"	GO:0043565	4	"Zbtb16"	0.7
"sequence-specific DNA binding"	GO:0043565	4	"Zbtb18"	0.2
"sequence-specific DNA binding"	GO:0043565	4	"Zbtb21"	0.2
"sequence-specific DNA binding"	GO:0043565	4	"Zbtb33"	0
"sequence-specific DNA binding"	GO:0043565	4	"Zbtb38"	-1
"sequence-specific DNA binding"	GO:0043565	4	"Zbtb4"	0
"sequence-specific DNA binding"	GO:0043565	4	"Zbtb49"	0
"sequence-specific DNA binding"	GO:0043565	4	"Zbtb7a"	-0.8
"sequence-specific DNA binding"	GO:0043565	4	"Zc3h8"	-0.8
"sequence-specific DNA binding"	GO:0043565	4	"Zeb1"	-0.2
"sequence-specific DNA binding"	GO:0043565	4	"Zfhx3"	0
"sequence-specific DNA binding"	GO:0043565	4	"Zfhx4"	-0.3
"sequence-specific DNA binding"	GO:0043565	4	"Zfp105"	0
"sequence-specific DNA binding"	GO:0043565	4	"Zfp110"	-0.2
"sequence-specific DNA binding"	GO:0043565	4	"Zfp128"	-0.5
"sequence-specific DNA binding"	GO:0043565	4	"Zfp13"	-2.1
"sequence-specific DNA binding"	GO:0043565	4	"Zfp148"	-0.6
"sequence-specific DNA binding"	GO:0043565	4	"Zfp217"	-0.1
"sequence-specific DNA binding"	GO:0043565	4	"Zfp219"	-0.3
"sequence-specific DNA binding"	GO:0043565	4	"Zfp24"	0.1
"sequence-specific DNA binding"	GO:0043565	4	"Zfp263"	0
"sequence-specific DNA binding"	GO:0043565	4	"Zfp281"	0.2
"sequence-specific DNA binding"	GO:0043565	4	"Zfp369"	-0.5
"sequence-specific DNA binding"	GO:0043565	4	"Zfp384"	0.7
"sequence-specific DNA binding"	GO:0043565	4	"Zfp395"	-0.1
"sequence-specific DNA binding"	GO:0043565	4	"Zfp423"	0.3
"sequence-specific DNA binding"	GO:0043565	4	"Zfp532"	0.2
"sequence-specific DNA binding"	GO:0043565	4	"Zfp536"	-0.5
"sequence-specific DNA binding"	GO:0043565	4	"Zfp65"	-0.1
"sequence-specific DNA binding"	GO:0043565	4	"Zfp711"	-0.5
"sequence-specific DNA binding"	GO:0043565	4	"Zfp746"	0.4
"sequence-specific DNA binding"	GO:0043565	4	"Zfp809"	3.2
"sequence-specific DNA binding"	GO:0043565	4	"Zfp831"	0.2
"sequence-specific DNA binding"	GO:0043565	4	"Zfp932"	-0.3
"sequence-specific DNA binding"	GO:0043565	4	"Zfpm1"	-0.2
"sequence-specific DNA binding"	GO:0043565	4	"Zglp1"	-0.9
"sequence-specific DNA binding"	GO:0043565	4	"Zgpat"	-0.1
"sequence-specific DNA binding"	GO:0043565	4	"Zic1"	0
"sequence-specific DNA binding"	GO:0043565	4	"Zic2"	-0.3
"sequence-specific DNA binding"	GO:0043565	4	"Zic3"	0.1
"sequence-specific DNA binding"	GO:0043565	4	"Zkscan1"	-0.1
"sequence-specific DNA binding"	GO:0043565	4	"Zkscan14"	-0.2
"sequence-specific DNA binding"	GO:0043565	4	"Zkscan3"	0.4
"sequence-specific DNA binding"	GO:0043565	4	"Zmynd11"	-0.4
"sequence-specific DNA binding"	GO:0043565	4	"Zscan12"	0
"sequence-specific DNA binding"	GO:0043565	4	"Zscan21"	0.1
"sequence-specific DNA binding"	GO:0043565	4	"Zscan26"	1.1
"thiolester hydrolase activity"	GO:0016790	3	"Acnat1"	0.3
"thiolester hydrolase activity"	GO:0016790	3	"Acot1"	0.5
"thiolester hydrolase activity"	GO:0016790	3	"Acot11"	-0.2
"thiolester hydrolase activity"	GO:0016790	3	"Acot12"	0
"thiolester hydrolase activity"	GO:0016790	3	"Acot13"	-0.7
"thiolester hydrolase activity"	GO:0016790	3	"Acot2"	0.4
"thiolester hydrolase activity"	GO:0016790	3	"Acot3"	-0.2
"thiolester hydrolase activity"	GO:0016790	3	"Acot4"	-0.3
"thiolester hydrolase activity"	GO:0016790	3	"Acot5"	0.3
"thiolester hydrolase activity"	GO:0016790	3	"Acot6"	-0.8
"thiolester hydrolase activity"	GO:0016790	3	"Acot7"	-0.1
"thiolester hydrolase activity"	GO:0016790	3	"Acot8"	0.3
"thiolester hydrolase activity"	GO:0016790	3	"Acot9"	0.7
"thiolester hydrolase activity"	GO:0016790	3	"Acsbg2"	-0.3
"thiolester hydrolase activity"	GO:0016790	3	"Aldh6a1"	1.5
"thiolester hydrolase activity"	GO:0016790	3	"Esd"	-0.3
"thiolester hydrolase activity"	GO:0016790	3	"Fasn"	-0.4
"thiolester hydrolase activity"	GO:0016790	3	"Gnpat"	-0.6
"thiolester hydrolase activity"	GO:0016790	3	"Haghl"	-0.1
"thiolester hydrolase activity"	GO:0016790	3	"Lypla1"	0.1
"thiolester hydrolase activity"	GO:0016790	3	"Lypla2"	-0.1
"thiolester hydrolase activity"	GO:0016790	3	"Lyplal1"	0
"thiolester hydrolase activity"	GO:0016790	3	"Nudt7"	0.1
"thiolester hydrolase activity"	GO:0016790	3	"Ppt1"	0.5
"thiolester hydrolase activity"	GO:0016790	3	"Ppt2"	0
"thiolester hydrolase activity"	GO:0016790	3	"Ptprt"	-0.2
"thiolester hydrolase activity"	GO:0016790	3	"Them4"	-0.4
"thiolester hydrolase activity"	GO:0016790	3	"Ufsp1"	-0.5
"thiolester hydrolase activity"	GO:0016790	3	"Ufsp2"	0.1
"mitogen-activated protein kinase binding"	GO:0051019	3	"Abl1"	0.3
"mitogen-activated protein kinase binding"	GO:0051019	3	"Ace"	0.1
"mitogen-activated protein kinase binding"	GO:0051019	3	"Arrb2"	-0.2
"mitogen-activated protein kinase binding"	GO:0051019	3	"Cdk5rap3"	-0.1
"mitogen-activated protein kinase binding"	GO:0051019	3	"Ep300"	-0.8
"mitogen-activated protein kinase binding"	GO:0051019	3	"Gch1"	0.1
"mitogen-activated protein kinase binding"	GO:0051019	3	"Gtf2i"	0
"mitogen-activated protein kinase binding"	GO:0051019	3	"Iqgap1"	0.2
"mitogen-activated protein kinase binding"	GO:0051019	3	"Map3k1"	-1.9
"mitogen-activated protein kinase binding"	GO:0051019	3	"Mapk7"	0.2
"mitogen-activated protein kinase binding"	GO:0051019	3	"Mapkapk5"	0.2
"mitogen-activated protein kinase binding"	GO:0051019	3	"Nbr1"	0.2
"mitogen-activated protein kinase binding"	GO:0051019	3	"Nfatc1"	-0.1
"mitogen-activated protein kinase binding"	GO:0051019	3	"Pebp1"	-2.1
"mitogen-activated protein kinase binding"	GO:0051019	3	"Prkg1"	0.4
"mitogen-activated protein kinase binding"	GO:0051019	3	"Prmt1"	-0.1
"mitogen-activated protein kinase binding"	GO:0051019	3	"Ptafr"	-0.1
"mitogen-activated protein kinase binding"	GO:0051019	3	"Ptpn5"	-0.4
"mitogen-activated protein kinase binding"	GO:0051019	3	"Ptprj"	0
"mitogen-activated protein kinase binding"	GO:0051019	3	"Rps6ka4"	-0.1
"mitogen-activated protein kinase binding"	GO:0051019	3	"Sirt1"	0
"mitogen-activated protein kinase binding"	GO:0051019	3	"Spag9"	-0.2
"mitogen-activated protein kinase binding"	GO:0051019	3	"Stau2"	-0.5
"mitogen-activated protein kinase binding"	GO:0051019	3	"Tab1"	1.1
"mitogen-activated protein kinase binding"	GO:0051019	3	"Tnip1"	0.1
"mitogen-activated protein kinase binding"	GO:0051019	3	"Tpr"	-0.1
"cGMP binding"	GO:0030553	3	"Cnga3"	-0.1
"cGMP binding"	GO:0030553	3	"Cnga4"	0.1
"cGMP binding"	GO:0030553	3	"Pde10a"	-0.2
"cGMP binding"	GO:0030553	3	"Pde11a"	-0.5
"cGMP binding"	GO:0030553	3	"Pde1a"	0.3
"cGMP binding"	GO:0030553	3	"Pde2a"	0
"cGMP binding"	GO:0030553	3	"Pde5a"	-0.4
"cGMP binding"	GO:0030553	3	"Pde6h"	0
"cGMP binding"	GO:0030553	3	"Prkg1"	0.4
"cGMP binding"	GO:0030553	3	"Prkg2"	0.3
"nucleotidyltransferase activity"	GO:0016779	2	"Cds2"	0.2
"nucleotidyltransferase activity"	GO:0016779	2	"Chrac1"	-0.3
"nucleotidyltransferase activity"	GO:0016779	2	"Cmas"	0.8
"nucleotidyltransferase activity"	GO:0016779	2	"Coasy"	-0.2
"nucleotidyltransferase activity"	GO:0016779	2	"Crcp"	-1
"nucleotidyltransferase activity"	GO:0016779	2	"Dkc1"	-0.2
"nucleotidyltransferase activity"	GO:0016779	2	"Ficd"	0.2
"nucleotidyltransferase activity"	GO:0016779	2	"Flad1"	-2
"nucleotidyltransferase activity"	GO:0016779	2	"Fpgt"	0.5
"nucleotidyltransferase activity"	GO:0016779	2	"Galt"	-1
"nucleotidyltransferase activity"	GO:0016779	2	"Gdpgp1"	-0.8
"nucleotidyltransferase activity"	GO:0016779	2	"Gmppb"	-2.5
"nucleotidyltransferase activity"	GO:0016779	2	"Gphn"	0
"nucleotidyltransferase activity"	GO:0016779	2	"Hmbox1"	-0.4
"nucleotidyltransferase activity"	GO:0016779	2	"Ispd"	-0.7
"nucleotidyltransferase activity"	GO:0016779	2	"Mb21d1"	-0.5
"nucleotidyltransferase activity"	GO:0016779	2	"Mocs3"	0.1
"nucleotidyltransferase activity"	GO:0016779	2	"Mtpap"	-0.7
"nucleotidyltransferase activity"	GO:0016779	2	"Mybbp1a"	-0.5
"nucleotidyltransferase activity"	GO:0016779	2	"Nmnat1"	-0.6
"nucleotidyltransferase activity"	GO:0016779	2	"Nmnat2"	-0.1
"nucleotidyltransferase activity"	GO:0016779	2	"Nmnat3"	0.2
"nucleotidyltransferase activity"	GO:0016779	2	"Nudt5"	0
"nucleotidyltransferase activity"	GO:0016779	2	"Oas3"	0.1
"nucleotidyltransferase activity"	GO:0016779	2	"Papd4"	-0.1
"nucleotidyltransferase activity"	GO:0016779	2	"Papd5"	-0.1
"nucleotidyltransferase activity"	GO:0016779	2	"Papd7"	-0.4
"nucleotidyltransferase activity"	GO:0016779	2	"Papola"	-0.1
"nucleotidyltransferase activity"	GO:0016779	2	"Papolb"	-0.2
"nucleotidyltransferase activity"	GO:0016779	2	"Papolg"	-0.4
"nucleotidyltransferase activity"	GO:0016779	2	"Papss1"	0.1
"nucleotidyltransferase activity"	GO:0016779	2	"Papss2"	-0.3
"nucleotidyltransferase activity"	GO:0016779	2	"Pcyt1a"	-0.5
"nucleotidyltransferase activity"	GO:0016779	2	"Pcyt1b"	-0.2
"nucleotidyltransferase activity"	GO:0016779	2	"Pcyt2"	1.3
"nucleotidyltransferase activity"	GO:0016779	2	"Pnpt1"	-1.3
"nucleotidyltransferase activity"	GO:0016779	2	"Pola1"	-0.8
"nucleotidyltransferase activity"	GO:0016779	2	"Pola2"	-0.2
"nucleotidyltransferase activity"	GO:0016779	2	"Polb"	0.4
"nucleotidyltransferase activity"	GO:0016779	2	"Pold1"	-0.7
"nucleotidyltransferase activity"	GO:0016779	2	"Pold2"	-0.4
"nucleotidyltransferase activity"	GO:0016779	2	"Pold4"	0.1
"nucleotidyltransferase activity"	GO:0016779	2	"Pole"	-0.1
"nucleotidyltransferase activity"	GO:0016779	2	"Pole2"	0.1
"nucleotidyltransferase activity"	GO:0016779	2	"Pole3"	0.1
"nucleotidyltransferase activity"	GO:0016779	2	"Pole4"	-0.3
"nucleotidyltransferase activity"	GO:0016779	2	"Polg"	0.1
"nucleotidyltransferase activity"	GO:0016779	2	"Polg2"	0.2
"nucleotidyltransferase activity"	GO:0016779	2	"Polh"	-1.1
"nucleotidyltransferase activity"	GO:0016779	2	"Poli"	-0.3
"nucleotidyltransferase activity"	GO:0016779	2	"Polk"	0
"nucleotidyltransferase activity"	GO:0016779	2	"Poll"	1.2
"nucleotidyltransferase activity"	GO:0016779	2	"Polm"	0.8
"nucleotidyltransferase activity"	GO:0016779	2	"Polq"	-0.2
"nucleotidyltransferase activity"	GO:0016779	2	"Polr1a"	-0.3
"nucleotidyltransferase activity"	GO:0016779	2	"Polr1b"	-0.3
"nucleotidyltransferase activity"	GO:0016779	2	"Polr1c"	-0.2
"nucleotidyltransferase activity"	GO:0016779	2	"Polr1e"	-0.5
"nucleotidyltransferase activity"	GO:0016779	2	"Polr2a"	-0.7
"nucleotidyltransferase activity"	GO:0016779	2	"Polr2b"	0.5
"nucleotidyltransferase activity"	GO:0016779	2	"Polr2c"	-0.3
"nucleotidyltransferase activity"	GO:0016779	2	"Polr2d"	-0.3
"nucleotidyltransferase activity"	GO:0016779	2	"Polr2e"	0.7
"nucleotidyltransferase activity"	GO:0016779	2	"Polr2f"	-0.2
"nucleotidyltransferase activity"	GO:0016779	2	"Polr2g"	0.2
"nucleotidyltransferase activity"	GO:0016779	2	"Polr2h"	0.1
"nucleotidyltransferase activity"	GO:0016779	2	"Polr2i"	0.7
"nucleotidyltransferase activity"	GO:0016779	2	"Polr2j"	-0.1
"nucleotidyltransferase activity"	GO:0016779	2	"Polr2k"	0.5
"nucleotidyltransferase activity"	GO:0016779	2	"Polr2l"	-0.9
"nucleotidyltransferase activity"	GO:0016779	2	"Polr2m"	0.6
"nucleotidyltransferase activity"	GO:0016779	2	"Polr3a"	-0.5
"nucleotidyltransferase activity"	GO:0016779	2	"Polr3b"	-0.2
"nucleotidyltransferase activity"	GO:0016779	2	"Polr3c"	-0.3
"nucleotidyltransferase activity"	GO:0016779	2	"Polr3d"	-0.2
"nucleotidyltransferase activity"	GO:0016779	2	"Polr3e"	-1
"nucleotidyltransferase activity"	GO:0016779	2	"Polr3f"	-0.5
"nucleotidyltransferase activity"	GO:0016779	2	"Polr3g"	0.7
"nucleotidyltransferase activity"	GO:0016779	2	"Polr3gl"	0.7
"nucleotidyltransferase activity"	GO:0016779	2	"Polr3h"	-1.3
"nucleotidyltransferase activity"	GO:0016779	2	"Polr3k"	-0.4
