name	term	lev	seq	value
"proton-transporting ATPase activity, rotational mechanism"	GO:0046961	2	"Atp6v0a2"	-0.2
"proton-transporting ATPase activity, rotational mechanism"	GO:0046961	2	"Atp6v0a4"	0
"proton-transporting ATPase activity, rotational mechanism"	GO:0046961	2	"Atp6v0c"	-0.4
"proton-transporting ATPase activity, rotational mechanism"	GO:0046961	2	"Atp6v0d1"	-0.8
"proton-transporting ATPase activity, rotational mechanism"	GO:0046961	2	"Atp6v0d2"	0
"proton-transporting ATPase activity, rotational mechanism"	GO:0046961	2	"Atp6v1a"	-0.3
"proton-transporting ATPase activity, rotational mechanism"	GO:0046961	2	"Atp6v1c1"	0.7
"proton-transporting ATPase activity, rotational mechanism"	GO:0046961	2	"Atp6v1c2"	0.2
"proton-transporting ATPase activity, rotational mechanism"	GO:0046961	2	"Atp6v1e1"	-1.3
"proton-transporting ATPase activity, rotational mechanism"	GO:0046961	2	"Atp6v1f"	-0.4
"proton-transporting ATPase activity, rotational mechanism"	GO:0046961	2	"Atp6v1h"	1.9
"proton-transporting ATPase activity, rotational mechanism"	GO:0046961	2	"Tcirg1"	-0.7
"potassium channel inhibitor activity"	GO:0019870	3	"Cav1"	-0.4
"potassium channel inhibitor activity"	GO:0019870	3	"Cav3"	-0.1
"potassium channel inhibitor activity"	GO:0019870	3	"Ensa"	-0.6
"potassium channel inhibitor activity"	GO:0019870	3	"Kcna5"	0
"potassium channel inhibitor activity"	GO:0019870	3	"Kcnk2"	0.3
"potassium channel inhibitor activity"	GO:0019870	3	"Nedd4l"	0.6
"potassium channel inhibitor activity"	GO:0019870	3	"Wnk1"	4.5
"ligand-dependent nuclear receptor transcription coactivator activity"	GO:0030374	2	"Actn1"	-0.1
"ligand-dependent nuclear receptor transcription coactivator activity"	GO:0030374	2	"Actn2"	0.9
"ligand-dependent nuclear receptor transcription coactivator activity"	GO:0030374	2	"Actn4"	-0.7
"ligand-dependent nuclear receptor transcription coactivator activity"	GO:0030374	2	"Atxn7l3"	-1.7
"ligand-dependent nuclear receptor transcription coactivator activity"	GO:0030374	2	"Calcoco1"	-0.8
"ligand-dependent nuclear receptor transcription coactivator activity"	GO:0030374	2	"Carm1"	1.7
"ligand-dependent nuclear receptor transcription coactivator activity"	GO:0030374	2	"Ccar1"	0.6
"ligand-dependent nuclear receptor transcription coactivator activity"	GO:0030374	2	"Ccdc62"	-0.2
"ligand-dependent nuclear receptor transcription coactivator activity"	GO:0030374	2	"Dcaf6"	0
"ligand-dependent nuclear receptor transcription coactivator activity"	GO:0030374	2	"Eny2"	2.3
"ligand-dependent nuclear receptor transcription coactivator activity"	GO:0030374	2	"Fgf2"	0
"ligand-dependent nuclear receptor transcription coactivator activity"	GO:0030374	2	"Glmp"	-0.4
"ligand-dependent nuclear receptor transcription coactivator activity"	GO:0030374	2	"Helz2"	1.4
"ligand-dependent nuclear receptor transcription coactivator activity"	GO:0030374	2	"Hmga1"	-0.2
"ligand-dependent nuclear receptor transcription coactivator activity"	GO:0030374	2	"Kdm1a"	-0.3
"ligand-dependent nuclear receptor transcription coactivator activity"	GO:0030374	2	"Med1"	0.8
"ligand-dependent nuclear receptor transcription coactivator activity"	GO:0030374	2	"Med16"	0.1
"ligand-dependent nuclear receptor transcription coactivator activity"	GO:0030374	2	"Ncoa1"	2.7
"ligand-dependent nuclear receptor transcription coactivator activity"	GO:0030374	2	"Ncoa2"	3.8
"ligand-dependent nuclear receptor transcription coactivator activity"	GO:0030374	2	"Ncoa3"	0.2
"ligand-dependent nuclear receptor transcription coactivator activity"	GO:0030374	2	"Ncoa6"	0.7
"ligand-dependent nuclear receptor transcription coactivator activity"	GO:0030374	2	"Ncoa7"	1.3
"ligand-dependent nuclear receptor transcription coactivator activity"	GO:0030374	2	"Pkn1"	0
"ligand-dependent nuclear receptor transcription coactivator activity"	GO:0030374	2	"Pparg"	0
"ligand-dependent nuclear receptor transcription coactivator activity"	GO:0030374	2	"Ppargc1a"	0.2
"ligand-dependent nuclear receptor transcription coactivator activity"	GO:0030374	2	"Ppargc1b"	0.6
"ligand-dependent nuclear receptor transcription coactivator activity"	GO:0030374	2	"Pprc1"	0.3
"ligand-dependent nuclear receptor transcription coactivator activity"	GO:0030374	2	"Prkcb"	1.1
"ligand-dependent nuclear receptor transcription coactivator activity"	GO:0030374	2	"Psmc3ip"	0.3
"ligand-dependent nuclear receptor transcription coactivator activity"	GO:0030374	2	"Pus1"	0.1
"ligand-dependent nuclear receptor transcription coactivator activity"	GO:0030374	2	"Rbm14"	-0.8
"ligand-dependent nuclear receptor transcription coactivator activity"	GO:0030374	2	"Rxrb"	-0.4
"ligand-dependent nuclear receptor transcription coactivator activity"	GO:0030374	2	"Sfr1"	0.7
"ligand-dependent nuclear receptor transcription coactivator activity"	GO:0030374	2	"Slc30a9"	-1
"ligand-dependent nuclear receptor transcription coactivator activity"	GO:0030374	2	"Smarcd3"	-0.4
"ligand-dependent nuclear receptor transcription coactivator activity"	GO:0030374	2	"Sra1"	-0.2
"ligand-dependent nuclear receptor transcription coactivator activity"	GO:0030374	2	"Ss18"	-1.4
"ligand-dependent nuclear receptor transcription coactivator activity"	GO:0030374	2	"Tada3"	0
"ligand-dependent nuclear receptor transcription coactivator activity"	GO:0030374	2	"Tsg101"	0.5
"ligand-dependent nuclear receptor transcription coactivator activity"	GO:0030374	2	"Usp22"	1.5
"ligand-dependent nuclear receptor transcription coactivator activity"	GO:0030374	2	"Wdr77"	-0.1
"ligand-dependent nuclear receptor transcription coactivator activity"	GO:0030374	2	"Zcchc12"	0
"ligand-dependent nuclear receptor transcription coactivator activity"	GO:0030374	2	"Zcchc18"	-0.2
"ligand-dependent nuclear receptor transcription coactivator activity"	GO:0030374	2	"Zmiz2"	-0.3
"aspartic-type endopeptidase activity"	GO:0004190;GO:0070001	6	"Bace1"	0.7
"aspartic-type endopeptidase activity"	GO:0004190;GO:0070001	6	"Bace2"	-0.2
"aspartic-type endopeptidase activity"	GO:0004190;GO:0070001	6	"Casp3"	0
"aspartic-type endopeptidase activity"	GO:0004190;GO:0070001	6	"Ctsd"	-0.4
"aspartic-type endopeptidase activity"	GO:0004190;GO:0070001	6	"H13"	1.1
"aspartic-type endopeptidase activity"	GO:0004190;GO:0070001	6	"Napsa"	-0.3
"aspartic-type endopeptidase activity"	GO:0004190;GO:0070001	6	"Nrip2"	-0.4
"aspartic-type endopeptidase activity"	GO:0004190;GO:0070001	6	"Psen1"	-1.6
"aspartic-type endopeptidase activity"	GO:0004190;GO:0070001	6	"Psen2"	0.4
"aspartic-type endopeptidase activity"	GO:0004190;GO:0070001	6	"Ren1"	0
"aspartic-type endopeptidase activity"	GO:0004190;GO:0070001	6	"Sppl2a"	-0.8
"aspartic-type endopeptidase activity"	GO:0004190;GO:0070001	6	"Sppl2b"	-0.3
"aspartic-type endopeptidase activity"	GO:0004190;GO:0070001	6	"Sppl3"	0
"oxidoreductase activity, acting on NAD(P)H"	GO:0016651	2	"Aifm1"	0
"oxidoreductase activity, acting on NAD(P)H"	GO:0016651	2	"Akr1c18"	0.4
"oxidoreductase activity, acting on NAD(P)H"	GO:0016651	2	"Cbr1"	0
"oxidoreductase activity, acting on NAD(P)H"	GO:0016651	2	"Cbr4"	0.7
"oxidoreductase activity, acting on NAD(P)H"	GO:0016651	2	"Cox15"	1.7
"oxidoreductase activity, acting on NAD(P)H"	GO:0016651	2	"Cryz"	-0.2
"oxidoreductase activity, acting on NAD(P)H"	GO:0016651	2	"Cyb5r4"	0.2
"oxidoreductase activity, acting on NAD(P)H"	GO:0016651	2	"Cyba"	0
"oxidoreductase activity, acting on NAD(P)H"	GO:0016651	2	"Cybb"	0.2
"oxidoreductase activity, acting on NAD(P)H"	GO:0016651	2	"Cyp2j6"	1.2
"oxidoreductase activity, acting on NAD(P)H"	GO:0016651	2	"Dcxr"	-1.6
"oxidoreductase activity, acting on NAD(P)H"	GO:0016651	2	"Dhrs4"	-0.8
"oxidoreductase activity, acting on NAD(P)H"	GO:0016651	2	"Dld"	-0.2
"oxidoreductase activity, acting on NAD(P)H"	GO:0016651	2	"Duox2"	0
"oxidoreductase activity, acting on NAD(P)H"	GO:0016651	2	"Ecsit"	-2.1
"oxidoreductase activity, acting on NAD(P)H"	GO:0016651	2	"Gmpr"	-2.2
"oxidoreductase activity, acting on NAD(P)H"	GO:0016651	2	"Gmpr2"	-0.9
"oxidoreductase activity, acting on NAD(P)H"	GO:0016651	2	"Gsr"	-1.4
"oxidoreductase activity, acting on NAD(P)H"	GO:0016651	2	"Kmo"	0.6
"oxidoreductase activity, acting on NAD(P)H"	GO:0016651	2	"mt-Nd1"	-0.2
"oxidoreductase activity, acting on NAD(P)H"	GO:0016651	2	"mt-Nd2"	-0.3
"oxidoreductase activity, acting on NAD(P)H"	GO:0016651	2	"mt-Nd3"	-0.5
"oxidoreductase activity, acting on NAD(P)H"	GO:0016651	2	"mt-Nd4"	-0.2
"oxidoreductase activity, acting on NAD(P)H"	GO:0016651	2	"mt-Nd4l"	-0.1
"oxidoreductase activity, acting on NAD(P)H"	GO:0016651	2	"mt-Nd5"	0.1
"oxidoreductase activity, acting on NAD(P)H"	GO:0016651	2	"mt-Nd6"	0
"oxidoreductase activity, acting on NAD(P)H"	GO:0016651	2	"Ncf1"	-0.8
"oxidoreductase activity, acting on NAD(P)H"	GO:0016651	2	"Ncf2"	-0.6
"oxidoreductase activity, acting on NAD(P)H"	GO:0016651	2	"Ndufa10"	-1.4
"oxidoreductase activity, acting on NAD(P)H"	GO:0016651	2	"Ndufa12"	-2.2
"oxidoreductase activity, acting on NAD(P)H"	GO:0016651	2	"Ndufa13"	-1.5
"oxidoreductase activity, acting on NAD(P)H"	GO:0016651	2	"Ndufa2"	-0.2
"oxidoreductase activity, acting on NAD(P)H"	GO:0016651	2	"Ndufa4"	-1.7
"oxidoreductase activity, acting on NAD(P)H"	GO:0016651	2	"Ndufa4l2"	0.2
"oxidoreductase activity, acting on NAD(P)H"	GO:0016651	2	"Ndufa5"	-1.7
"oxidoreductase activity, acting on NAD(P)H"	GO:0016651	2	"Ndufa7"	-0.3
"oxidoreductase activity, acting on NAD(P)H"	GO:0016651	2	"Ndufa8"	-1.1
"oxidoreductase activity, acting on NAD(P)H"	GO:0016651	2	"Ndufaf1"	0.3
"oxidoreductase activity, acting on NAD(P)H"	GO:0016651	2	"Ndufaf2"	0.1
"oxidoreductase activity, acting on NAD(P)H"	GO:0016651	2	"Ndufb7"	-1.6
"oxidoreductase activity, acting on NAD(P)H"	GO:0016651	2	"Ndufb8"	-0.5
"oxidoreductase activity, acting on NAD(P)H"	GO:0016651	2	"Ndufb9"	-0.5
"oxidoreductase activity, acting on NAD(P)H"	GO:0016651	2	"Ndufc2"	-0.6
"oxidoreductase activity, acting on NAD(P)H"	GO:0016651	2	"Ndufs1"	0.4
"oxidoreductase activity, acting on NAD(P)H"	GO:0016651	2	"Ndufs2"	0.7
"oxidoreductase activity, acting on NAD(P)H"	GO:0016651	2	"Ndufs3"	-0.6
"oxidoreductase activity, acting on NAD(P)H"	GO:0016651	2	"Ndufs4"	0
"oxidoreductase activity, acting on NAD(P)H"	GO:0016651	2	"Ndufs7"	-2.8
"oxidoreductase activity, acting on NAD(P)H"	GO:0016651	2	"Ndufs8"	-0.2
"oxidoreductase activity, acting on NAD(P)H"	GO:0016651	2	"Ndufv1"	-2.2
"oxidoreductase activity, acting on NAD(P)H"	GO:0016651	2	"Ndufv2"	-1.6
"oxidoreductase activity, acting on NAD(P)H"	GO:0016651	2	"Nnt"	-0.4
"oxidoreductase activity, acting on NAD(P)H"	GO:0016651	2	"Nox1"	0.1
"oxidoreductase activity, acting on NAD(P)H"	GO:0016651	2	"Nxn"	0.5
"oxidoreductase activity, acting on NAD(P)H"	GO:0016651	2	"Pax2"	-0.7
"oxidoreductase activity, acting on NAD(P)H"	GO:0016651	2	"Por"	0.4
"oxidoreductase activity, acting on NAD(P)H"	GO:0016651	2	"Txn1"	-0.4
"oxidoreductase activity, acting on NAD(P)H"	GO:0016651	2	"Txndc17"	-0.5
"oxidoreductase activity, acting on NAD(P)H"	GO:0016651	2	"Txnl1"	1.1
"oxidoreductase activity, acting on NAD(P)H"	GO:0016651	2	"Txnrd1"	0.7
"oxidoreductase activity, acting on NAD(P)H"	GO:0016651	2	"Txnrd2"	0.3
"oxidoreductase activity, acting on NAD(P)H"	GO:0016651	2	"Txnrd3"	0.6
"fatty acid transporter activity"	GO:0015245	4	"Abcc1"	0.7
"fatty acid transporter activity"	GO:0015245	4	"Abcc4"	2.4
"fatty acid transporter activity"	GO:0015245	4	"Abcd1"	0.1
"fatty acid transporter activity"	GO:0015245	4	"Abcd3"	-0.8
"fatty acid transporter activity"	GO:0015245	4	"Fabp3"	-2
"fatty acid transporter activity"	GO:0015245	4	"Mfsd2a"	1
"fatty acid transporter activity"	GO:0015245	4	"Slc27a1"	-0.5
"fatty acid transporter activity"	GO:0015245	4	"Slc27a2"	0.6
"fatty acid transporter activity"	GO:0015245	4	"Slc27a5"	0.1
"fatty acid transporter activity"	GO:0015245	4	"Slco2a1"	0.4
"carbon-carbon lyase activity"	GO:0016830	3	"Acat1"	-0.2
"carbon-carbon lyase activity"	GO:0016830	3	"Acmsd"	0.2
"carbon-carbon lyase activity"	GO:0016830	3	"Acod1"	-0.1
"carbon-carbon lyase activity"	GO:0016830	3	"Aldoa"	-2
"carbon-carbon lyase activity"	GO:0016830	3	"Aldoart2"	-0.3
"carbon-carbon lyase activity"	GO:0016830	3	"Aldob"	0
"carbon-carbon lyase activity"	GO:0016830	3	"Aldoc"	0.4
"carbon-carbon lyase activity"	GO:0016830	3	"Amd1"	-0.2
"carbon-carbon lyase activity"	GO:0016830	3	"Amd2"	-0.1
"carbon-carbon lyase activity"	GO:0016830	3	"Azin2"	2.3
"carbon-carbon lyase activity"	GO:0016830	3	"Csad"	0.2
"carbon-carbon lyase activity"	GO:0016830	3	"Ddc"	-0.6
"carbon-carbon lyase activity"	GO:0016830	3	"Ddt"	0.5
"carbon-carbon lyase activity"	GO:0016830	3	"Dera"	0.3
"carbon-carbon lyase activity"	GO:0016830	3	"Echdc1"	0.6
"carbon-carbon lyase activity"	GO:0016830	3	"Fahd1"	-0.2
"carbon-carbon lyase activity"	GO:0016830	3	"Gad1"	2.4
"carbon-carbon lyase activity"	GO:0016830	3	"Gad2"	3
"carbon-carbon lyase activity"	GO:0016830	3	"Gadl1"	0
"carbon-carbon lyase activity"	GO:0016830	3	"Ggcx"	0
"carbon-carbon lyase activity"	GO:0016830	3	"Glul"	0.5
"carbon-carbon lyase activity"	GO:0016830	3	"Got1"	-0.3
"carbon-carbon lyase activity"	GO:0016830	3	"Hacl1"	0.9
"carbon-carbon lyase activity"	GO:0016830	3	"Hdc"	-0.1
"carbon-carbon lyase activity"	GO:0016830	3	"Hmgcl"	-1.9
"carbon-carbon lyase activity"	GO:0016830	3	"Hmgcll1"	-0.2
"carbon-carbon lyase activity"	GO:0016830	3	"Hoga1"	0.7
"carbon-carbon lyase activity"	GO:0016830	3	"Me1"	0.3
"carbon-carbon lyase activity"	GO:0016830	3	"Me2"	-0.6
"carbon-carbon lyase activity"	GO:0016830	3	"Me3"	-0.5
"carbon-carbon lyase activity"	GO:0016830	3	"Mlycd"	-1.1
"carbon-carbon lyase activity"	GO:0016830	3	"Mvd"	-1.8
"carbon-carbon lyase activity"	GO:0016830	3	"Npl"	0.5
"carbon-carbon lyase activity"	GO:0016830	3	"Odc1"	-0.7
"carbon-carbon lyase activity"	GO:0016830	3	"Paics"	-0.3
"carbon-carbon lyase activity"	GO:0016830	3	"Pck1"	0.4
"carbon-carbon lyase activity"	GO:0016830	3	"Pck2"	2.5
"carbon-carbon lyase activity"	GO:0016830	3	"Pdxdc1"	0.4
"carbon-carbon lyase activity"	GO:0016830	3	"Ppcdc"	0.1
"carbon-carbon lyase activity"	GO:0016830	3	"Sgpl1"	-0.3
"carbon-carbon lyase activity"	GO:0016830	3	"Shmt1"	-0.2
"carbon-carbon lyase activity"	GO:0016830	3	"Shmt2"	0.1
"carbon-carbon lyase activity"	GO:0016830	3	"Umps"	0.8
"carbon-carbon lyase activity"	GO:0016830	3	"Urod"	-0.1
"carbon-carbon lyase activity"	GO:0016830	3	"Uxs1"	0.2
"DNA ligase activity"	GO:0003909;GO:0003910	2	"Lig1"	0
"DNA ligase activity"	GO:0003909;GO:0003910	2	"Lig3"	0.3
"DNA ligase activity"	GO:0003909;GO:0003910	2	"Lig4"	0.1
"DNA ligase activity"	GO:0003909;GO:0003910	2	"Parp1"	-0.2
"DNA ligase activity"	GO:0003909;GO:0003910	2	"Parp2"	0
"DNA ligase activity"	GO:0003909;GO:0003910	2	"Parp3"	0.6
"cofactor binding"	GO:0048037	2	"Abat"	0.4
"cofactor binding"	GO:0048037	2	"Acad10"	-0.1
"cofactor binding"	GO:0048037	2	"Acad11"	-0.3
"cofactor binding"	GO:0048037	2	"Acad12"	-0.1
"cofactor binding"	GO:0048037	2	"Acad8"	1.7
"cofactor binding"	GO:0048037	2	"Acad9"	1.8
"cofactor binding"	GO:0048037	2	"Acadl"	-0.2
"cofactor binding"	GO:0048037	2	"Acadm"	-1.9
"cofactor binding"	GO:0048037	2	"Acads"	-3.4
"cofactor binding"	GO:0048037	2	"Acadsb"	0.6
"cofactor binding"	GO:0048037	2	"Acadvl"	0.8
"cofactor binding"	GO:0048037	2	"Acat1"	-0.2
"cofactor binding"	GO:0048037	2	"Accs"	1.1
"cofactor binding"	GO:0048037	2	"Acly"	0
"cofactor binding"	GO:0048037	2	"Acot7"	0.7
"cofactor binding"	GO:0048037	2	"Acox1"	-0.1
"cofactor binding"	GO:0048037	2	"Acox3"	0.6
"cofactor binding"	GO:0048037	2	"Acoxl"	-0.2
"cofactor binding"	GO:0048037	2	"Agps"	-1.4
"cofactor binding"	GO:0048037	2	"Ahcy"	-0.2
"cofactor binding"	GO:0048037	2	"Ahcyl1"	3.1
"cofactor binding"	GO:0048037	2	"Aifm1"	0
"cofactor binding"	GO:0048037	2	"Aifm2"	1.3
"cofactor binding"	GO:0048037	2	"Aifm3"	0.7
"cofactor binding"	GO:0048037	2	"Akr1b10"	0
"cofactor binding"	GO:0048037	2	"Alas1"	0.1
"cofactor binding"	GO:0048037	2	"Alas2"	0.6
"cofactor binding"	GO:0048037	2	"Aldh5a1"	-0.2
"cofactor binding"	GO:0048037	2	"Aldh9a1"	0.2
"cofactor binding"	GO:0048037	2	"Aoc2"	0.9
"cofactor binding"	GO:0048037	2	"Aoc3"	0.3
"cofactor binding"	GO:0048037	2	"Aox1"	-0.1
"cofactor binding"	GO:0048037	2	"Aox3"	0.5
"cofactor binding"	GO:0048037	2	"Aox4"	-0.1
"cofactor binding"	GO:0048037	2	"Aspdh"	1.4
"cofactor binding"	GO:0048037	2	"Atat1"	-0.6
"cofactor binding"	GO:0048037	2	"Bcat1"	1.1
"cofactor binding"	GO:0048037	2	"Bcat2"	-0.1
"cofactor binding"	GO:0048037	2	"Bdh2"	0
"cofactor binding"	GO:0048037	2	"Birc5"	0.4
"cofactor binding"	GO:0048037	2	"Cat"	-1.2
"cofactor binding"	GO:0048037	2	"Cbr4"	0.7
"cofactor binding"	GO:0048037	2	"Cbs"	0
"cofactor binding"	GO:0048037	2	"Chdh"	0.9
"cofactor binding"	GO:0048037	2	"Coq6"	0.4
"cofactor binding"	GO:0048037	2	"Creg1"	-0.5
"cofactor binding"	GO:0048037	2	"Creg2"	0
"cofactor binding"	GO:0048037	2	"Cry2"	2.1
"cofactor binding"	GO:0048037	2	"Crym"	-1.2
"cofactor binding"	GO:0048037	2	"Cryz"	-0.2
"cofactor binding"	GO:0048037	2	"Csad"	0.2
"cofactor binding"	GO:0048037	2	"Ctbp1"	-2.6
"cofactor binding"	GO:0048037	2	"Ctbp2"	0
"cofactor binding"	GO:0048037	2	"Cth"	0.3
"cofactor binding"	GO:0048037	2	"Cyb5r1"	-1
"cofactor binding"	GO:0048037	2	"Cyb5r3"	0.3
"cofactor binding"	GO:0048037	2	"Cyb5r4"	0.2
"cofactor binding"	GO:0048037	2	"Cybb"	0.2
"cofactor binding"	GO:0048037	2	"D2hgdh"	0.4
"cofactor binding"	GO:0048037	2	"Dao"	0
"cofactor binding"	GO:0048037	2	"Dbi"	0.1
"cofactor binding"	GO:0048037	2	"Ddc"	-0.6
"cofactor binding"	GO:0048037	2	"Ddo"	0.1
"cofactor binding"	GO:0048037	2	"Dhcr24"	1.7
"cofactor binding"	GO:0048037	2	"Dhfr"	0.7
"cofactor binding"	GO:0048037	2	"Dhodh"	1.2
"cofactor binding"	GO:0048037	2	"Dhtkd1"	-1.1
"cofactor binding"	GO:0048037	2	"Dld"	-0.2
"cofactor binding"	GO:0048037	2	"Dmgdh"	0.5
"cofactor binding"	GO:0048037	2	"Dpyd"	-0.6
"cofactor binding"	GO:0048037	2	"Dus1l"	0.1
"cofactor binding"	GO:0048037	2	"Dus2"	2.4
"cofactor binding"	GO:0048037	2	"Dus3l"	-1.8
"cofactor binding"	GO:0048037	2	"Dus4l"	-0.4
"cofactor binding"	GO:0048037	2	"Etfa"	0.9
"cofactor binding"	GO:0048037	2	"Etfdh"	1.1
"cofactor binding"	GO:0048037	2	"Etnppl"	-0.7
"cofactor binding"	GO:0048037	2	"Fasn"	0.8
"cofactor binding"	GO:0048037	2	"Fdxr"	-0.7
"cofactor binding"	GO:0048037	2	"Fmo1"	1
"cofactor binding"	GO:0048037	2	"Fmo2"	0
"cofactor binding"	GO:0048037	2	"Fmo5"	1.2
"cofactor binding"	GO:0048037	2	"Foxred2"	0
"cofactor binding"	GO:0048037	2	"G6pdx"	-0.9
"cofactor binding"	GO:0048037	2	"Gad1"	2.4
"cofactor binding"	GO:0048037	2	"Gad2"	3
"cofactor binding"	GO:0048037	2	"Gapdhs"	-0.4
"cofactor binding"	GO:0048037	2	"Gcdh"	-0.3
"cofactor binding"	GO:0048037	2	"Gch1"	-0.3
"cofactor binding"	GO:0048037	2	"Gclc"	-2.6
"cofactor binding"	GO:0048037	2	"Gfer"	2.6
