name	term	lev	seq	value
"NAD-dependent protein deacetylase activity"	GO:0032041;GO:0017136;GO:0031078;GO:0034979	3	"Sirt1"	0
"NAD-dependent protein deacetylase activity"	GO:0032041;GO:0017136;GO:0031078;GO:0034979	3	"Sirt2"	2.4
"NAD-dependent protein deacetylase activity"	GO:0032041;GO:0017136;GO:0031078;GO:0034979	3	"Sirt6"	-0.5
"NAD-dependent protein deacetylase activity"	GO:0032041;GO:0017136;GO:0031078;GO:0034979	3	"Sirt4"	0.1
"AU-rich element binding"	GO:0017091	5	"Apobec1"	0.3
"AU-rich element binding"	GO:0017091	5	"Cpeb1"	-0.2
"AU-rich element binding"	GO:0017091	5	"Cpeb2"	0.6
"AU-rich element binding"	GO:0017091	5	"Cpeb3"	0
"AU-rich element binding"	GO:0017091	5	"Dnd1"	-0.1
"AU-rich element binding"	GO:0017091	5	"Elavl1"	-0.8
"AU-rich element binding"	GO:0017091	5	"Elavl3"	0.3
"AU-rich element binding"	GO:0017091	5	"Elavl4"	-0.5
"AU-rich element binding"	GO:0017091	5	"Exosc4"	-0.1
"AU-rich element binding"	GO:0017091	5	"Exosc7"	0.4
"AU-rich element binding"	GO:0017091	5	"Exosc8"	0
"AU-rich element binding"	GO:0017091	5	"Exosc9"	0.1
"AU-rich element binding"	GO:0017091	5	"Hnrnpa0"	0.2
"AU-rich element binding"	GO:0017091	5	"Hnrnpd"	-0.6
"AU-rich element binding"	GO:0017091	5	"Khsrp"	-0.4
"AU-rich element binding"	GO:0017091	5	"Mex3d"	-0.1
"AU-rich element binding"	GO:0017091	5	"Nudt21"	-0.8
"AU-rich element binding"	GO:0017091	5	"Tia1"	-0.3
"AU-rich element binding"	GO:0017091	5	"Tial1"	-0.7
"AU-rich element binding"	GO:0017091	5	"Zc3h12a"	1.9
"AU-rich element binding"	GO:0017091	5	"Zfp36"	3.9
"AU-rich element binding"	GO:0017091	5	"Zfp36l1"	1.2
"AU-rich element binding"	GO:0017091	5	"Zfp36l2"	0
"protein binding transcription factor activity"	GO:0000989;GO:0000988;GO:0003712	2	"4932411N23Rik"	0.1
"protein binding transcription factor activity"	GO:0000989;GO:0000988;GO:0003712	2	"Actn1"	-0.4
"protein binding transcription factor activity"	GO:0000989;GO:0000988;GO:0003712	2	"Actn2"	-0.2
"protein binding transcription factor activity"	GO:0000989;GO:0000988;GO:0003712	2	"Actn4"	1.5
"protein binding transcription factor activity"	GO:0000989;GO:0000988;GO:0003712	2	"Aebp1"	1.8
"protein binding transcription factor activity"	GO:0000989;GO:0000988;GO:0003712	2	"Aebp2"	0.1
"protein binding transcription factor activity"	GO:0000989;GO:0000988;GO:0003712	2	"Aes"	2
"protein binding transcription factor activity"	GO:0000989;GO:0000988;GO:0003712	2	"Ahrr"	0.1
"protein binding transcription factor activity"	GO:0000989;GO:0000988;GO:0003712	2	"Aire"	-0.3
"protein binding transcription factor activity"	GO:0000989;GO:0000988;GO:0003712	2	"Ajuba"	0.9
"protein binding transcription factor activity"	GO:0000989;GO:0000988;GO:0003712	2	"Ankrd1"	0.3
"protein binding transcription factor activity"	GO:0000989;GO:0000988;GO:0003712	2	"Apex1"	0.2
"protein binding transcription factor activity"	GO:0000989;GO:0000988;GO:0003712	2	"Arid5b"	-0.3
"protein binding transcription factor activity"	GO:0000989;GO:0000988;GO:0003712	2	"Arnt"	-0.7
"protein binding transcription factor activity"	GO:0000989;GO:0000988;GO:0003712	2	"Arntl"	-1.3
"protein binding transcription factor activity"	GO:0000989;GO:0000988;GO:0003712	2	"Ascc1"	0.2
"protein binding transcription factor activity"	GO:0000989;GO:0000988;GO:0003712	2	"Ascl1"	0.9
"protein binding transcription factor activity"	GO:0000989;GO:0000988;GO:0003712	2	"Asxl1"	0.2
"protein binding transcription factor activity"	GO:0000989;GO:0000988;GO:0003712	2	"Atf2"	-0.1
"protein binding transcription factor activity"	GO:0000989;GO:0000988;GO:0003712	2	"Atf7ip"	-0.7
"protein binding transcription factor activity"	GO:0000989;GO:0000988;GO:0003712	2	"Atn1"	-0.3
"protein binding transcription factor activity"	GO:0000989;GO:0000988;GO:0003712	2	"Atxn7l3"	-0.2
"protein binding transcription factor activity"	GO:0000989;GO:0000988;GO:0003712	2	"Bcl10"	0.4
"protein binding transcription factor activity"	GO:0000989;GO:0000988;GO:0003712	2	"Bcl11a"	-0.5
"protein binding transcription factor activity"	GO:0000989;GO:0000988;GO:0003712	2	"Bcor"	0
"protein binding transcription factor activity"	GO:0000989;GO:0000988;GO:0003712	2	"Bdp1"	-1.1
"protein binding transcription factor activity"	GO:0000989;GO:0000988;GO:0003712	2	"Bhlhe40"	0
"protein binding transcription factor activity"	GO:0000989;GO:0000988;GO:0003712	2	"Bhlhe41"	0
"protein binding transcription factor activity"	GO:0000989;GO:0000988;GO:0003712	2	"Birc2"	-0.7
"protein binding transcription factor activity"	GO:0000989;GO:0000988;GO:0003712	2	"Brd7"	1.6
"protein binding transcription factor activity"	GO:0000989;GO:0000988;GO:0003712	2	"C1d"	-0.3
"protein binding transcription factor activity"	GO:0000989;GO:0000988;GO:0003712	2	"C1qbp"	-0.1
"protein binding transcription factor activity"	GO:0000989;GO:0000988;GO:0003712	2	"Calcoco1"	-0.6
"protein binding transcription factor activity"	GO:0000989;GO:0000988;GO:0003712	2	"Carm1"	1.1
"protein binding transcription factor activity"	GO:0000989;GO:0000988;GO:0003712	2	"Casp8ap2"	-1.4
"protein binding transcription factor activity"	GO:0000989;GO:0000988;GO:0003712	2	"Cbfa2t2"	-0.6
"protein binding transcription factor activity"	GO:0000989;GO:0000988;GO:0003712	2	"Cbfa2t3"	-0.3
"protein binding transcription factor activity"	GO:0000989;GO:0000988;GO:0003712	2	"Cbfb"	0.8
"protein binding transcription factor activity"	GO:0000989;GO:0000988;GO:0003712	2	"Ccar1"	0.2
"protein binding transcription factor activity"	GO:0000989;GO:0000988;GO:0003712	2	"Ccdc62"	-0.2
"protein binding transcription factor activity"	GO:0000989;GO:0000988;GO:0003712	2	"Ccnd1"	-0.2
"protein binding transcription factor activity"	GO:0000989;GO:0000988;GO:0003712	2	"Cdc5l"	0
"protein binding transcription factor activity"	GO:0000989;GO:0000988;GO:0003712	2	"Cdc73"	-0.7
"protein binding transcription factor activity"	GO:0000989;GO:0000988;GO:0003712	2	"Cebpa"	1.2
"protein binding transcription factor activity"	GO:0000989;GO:0000988;GO:0003712	2	"Cited1"	0
"protein binding transcription factor activity"	GO:0000989;GO:0000988;GO:0003712	2	"Cited2"	1.4
"protein binding transcription factor activity"	GO:0000989;GO:0000988;GO:0003712	2	"Cited4"	0.1
"protein binding transcription factor activity"	GO:0000989;GO:0000988;GO:0003712	2	"Clock"	-2.8
"protein binding transcription factor activity"	GO:0000989;GO:0000988;GO:0003712	2	"Cops2"	-1.5
"protein binding transcription factor activity"	GO:0000989;GO:0000988;GO:0003712	2	"Cops5"	0.7
"protein binding transcription factor activity"	GO:0000989;GO:0000988;GO:0003712	2	"Creb1"	-0.4
"protein binding transcription factor activity"	GO:0000989;GO:0000988;GO:0003712	2	"Creb3"	0.1
"protein binding transcription factor activity"	GO:0000989;GO:0000988;GO:0003712	2	"Crebbp"	-1.8
"protein binding transcription factor activity"	GO:0000989;GO:0000988;GO:0003712	2	"Crtc1"	0.6
"protein binding transcription factor activity"	GO:0000989;GO:0000988;GO:0003712	2	"Crtc2"	3.2
"protein binding transcription factor activity"	GO:0000989;GO:0000988;GO:0003712	2	"Crtc3"	-0.2
"protein binding transcription factor activity"	GO:0000989;GO:0000988;GO:0003712	2	"Cry1"	-0.4
"protein binding transcription factor activity"	GO:0000989;GO:0000988;GO:0003712	2	"Cry2"	-0.4
"protein binding transcription factor activity"	GO:0000989;GO:0000988;GO:0003712	2	"Crym"	0.5
"protein binding transcription factor activity"	GO:0000989;GO:0000988;GO:0003712	2	"Ctbp1"	1
"protein binding transcription factor activity"	GO:0000989;GO:0000988;GO:0003712	2	"Ctbp2"	0.2
"protein binding transcription factor activity"	GO:0000989;GO:0000988;GO:0003712	2	"Ctnnb1"	0.6
"protein binding transcription factor activity"	GO:0000989;GO:0000988;GO:0003712	2	"Cys1"	0.2
"protein binding transcription factor activity"	GO:0000989;GO:0000988;GO:0003712	2	"Daxx"	0.4
"protein binding transcription factor activity"	GO:0000989;GO:0000988;GO:0003712	2	"Dcaf6"	-0.2
"protein binding transcription factor activity"	GO:0000989;GO:0000988;GO:0003712	2	"Dcc"	-0.1
"protein binding transcription factor activity"	GO:0000989;GO:0000988;GO:0003712	2	"Ddit3"	0.9
"protein binding transcription factor activity"	GO:0000989;GO:0000988;GO:0003712	2	"Ddx1"	-0.4
"protein binding transcription factor activity"	GO:0000989;GO:0000988;GO:0003712	2	"Ddx17"	0.5
"protein binding transcription factor activity"	GO:0000989;GO:0000988;GO:0003712	2	"Ddx5"	-0.5
"protein binding transcription factor activity"	GO:0000989;GO:0000988;GO:0003712	2	"Ddx54"	1.6
"protein binding transcription factor activity"	GO:0000989;GO:0000988;GO:0003712	2	"Dmap1"	-0.3
"protein binding transcription factor activity"	GO:0000989;GO:0000988;GO:0003712	2	"Dmtf1"	-0.7
"protein binding transcription factor activity"	GO:0000989;GO:0000988;GO:0003712	2	"Dnmt3b"	0.4
"protein binding transcription factor activity"	GO:0000989;GO:0000988;GO:0003712	2	"Drap1"	0.2
"protein binding transcription factor activity"	GO:0000989;GO:0000988;GO:0003712	2	"Dyrk1b"	-0.6
"protein binding transcription factor activity"	GO:0000989;GO:0000988;GO:0003712	2	"E2f7"	0
"protein binding transcription factor activity"	GO:0000989;GO:0000988;GO:0003712	2	"E2f8"	-0.7
"protein binding transcription factor activity"	GO:0000989;GO:0000988;GO:0003712	2	"Edf1"	0.2
"protein binding transcription factor activity"	GO:0000989;GO:0000988;GO:0003712	2	"Eid1"	-0.1
"protein binding transcription factor activity"	GO:0000989;GO:0000988;GO:0003712	2	"Elk3"	1.1
"protein binding transcription factor activity"	GO:0000989;GO:0000988;GO:0003712	2	"Elp2"	0.1
"protein binding transcription factor activity"	GO:0000989;GO:0000988;GO:0003712	2	"Eny2"	-0.6
"protein binding transcription factor activity"	GO:0000989;GO:0000988;GO:0003712	2	"Ep300"	-0.3
"protein binding transcription factor activity"	GO:0000989;GO:0000988;GO:0003712	2	"Erf"	0
"protein binding transcription factor activity"	GO:0000989;GO:0000988;GO:0003712	2	"Esrrb"	0.2
"protein binding transcription factor activity"	GO:0000989;GO:0000988;GO:0003712	2	"Fgf2"	0.8
"protein binding transcription factor activity"	GO:0000989;GO:0000988;GO:0003712	2	"Foxp3"	0.2
"protein binding transcription factor activity"	GO:0000989;GO:0000988;GO:0003712	2	"Gata3"	0.3
"protein binding transcription factor activity"	GO:0000989;GO:0000988;GO:0003712	2	"Gata4"	0.2
"protein binding transcription factor activity"	GO:0000989;GO:0000988;GO:0003712	2	"Glmp"	0.5
"protein binding transcription factor activity"	GO:0000989;GO:0000988;GO:0003712	2	"Gmeb1"	-0.5
"protein binding transcription factor activity"	GO:0000989;GO:0000988;GO:0003712	2	"Gon4l"	-1.5
"protein binding transcription factor activity"	GO:0000989;GO:0000988;GO:0003712	2	"Gps2"	0.2
"protein binding transcription factor activity"	GO:0000989;GO:0000988;GO:0003712	2	"Gtf2a1"	0.3
"protein binding transcription factor activity"	GO:0000989;GO:0000988;GO:0003712	2	"Gtf2a2"	0
"protein binding transcription factor activity"	GO:0000989;GO:0000988;GO:0003712	2	"Gtf3c1"	-0.6
"protein binding transcription factor activity"	GO:0000989;GO:0000988;GO:0003712	2	"Gtf3c5"	0.1
"protein binding transcription factor activity"	GO:0000989;GO:0000988;GO:0003712	2	"Hcfc1"	-1.8
"protein binding transcription factor activity"	GO:0000989;GO:0000988;GO:0003712	2	"Hdac1"	-0.3
"protein binding transcription factor activity"	GO:0000989;GO:0000988;GO:0003712	2	"Hdac3"	0.7
"protein binding transcription factor activity"	GO:0000989;GO:0000988;GO:0003712	2	"Hdac4"	-0.1
"protein binding transcription factor activity"	GO:0000989;GO:0000988;GO:0003712	2	"Hdac5"	0.7
"protein binding transcription factor activity"	GO:0000989;GO:0000988;GO:0003712	2	"Hdac7"	-0.1
"protein binding transcription factor activity"	GO:0000989;GO:0000988;GO:0003712	2	"Hdac9"	-1.4
"protein binding transcription factor activity"	GO:0000989;GO:0000988;GO:0003712	2	"Hdgf"	0.9
"protein binding transcription factor activity"	GO:0000989;GO:0000988;GO:0003712	2	"Helz2"	0.2
"protein binding transcription factor activity"	GO:0000989;GO:0000988;GO:0003712	2	"Hes6"	-0.6
"protein binding transcription factor activity"	GO:0000989;GO:0000988;GO:0003712	2	"Heyl"	-0.3
"protein binding transcription factor activity"	GO:0000989;GO:0000988;GO:0003712	2	"Hif1a"	0
"protein binding transcription factor activity"	GO:0000989;GO:0000988;GO:0003712	2	"Hif3a"	-0.2
"protein binding transcription factor activity"	GO:0000989;GO:0000988;GO:0003712	2	"Hinfp"	0
"protein binding transcription factor activity"	GO:0000989;GO:0000988;GO:0003712	2	"Hipk1"	-0.4
"protein binding transcription factor activity"	GO:0000989;GO:0000988;GO:0003712	2	"Hipk2"	1
"protein binding transcription factor activity"	GO:0000989;GO:0000988;GO:0003712	2	"Hipk3"	-0.3
"protein binding transcription factor activity"	GO:0000989;GO:0000988;GO:0003712	2	"Hira"	-0.5
"protein binding transcription factor activity"	GO:0000989;GO:0000988;GO:0003712	2	"Hmga1"	0.4
"protein binding transcription factor activity"	GO:0000989;GO:0000988;GO:0003712	2	"Homez"	-0.1
"protein binding transcription factor activity"	GO:0000989;GO:0000988;GO:0003712	2	"Hr"	2.7
"protein binding transcription factor activity"	GO:0000989;GO:0000988;GO:0003712	2	"Hsbp1l1"	0.5
"protein binding transcription factor activity"	GO:0000989;GO:0000988;GO:0003712	2	"Hyal2"	-0.1
"protein binding transcription factor activity"	GO:0000989;GO:0000988;GO:0003712	2	"Icmt"	-0.1
"protein binding transcription factor activity"	GO:0000989;GO:0000988;GO:0003712	2	"Ing4"	0.2
"protein binding transcription factor activity"	GO:0000989;GO:0000988;GO:0003712	2	"Insm2"	-0.1
"protein binding transcription factor activity"	GO:0000989;GO:0000988;GO:0003712	2	"Irf2bp1"	-0.7
"protein binding transcription factor activity"	GO:0000989;GO:0000988;GO:0003712	2	"Irf2bp2"	0.3
"protein binding transcription factor activity"	GO:0000989;GO:0000988;GO:0003712	2	"Isl1"	0.3
"protein binding transcription factor activity"	GO:0000989;GO:0000988;GO:0003712	2	"Jade1"	0
"protein binding transcription factor activity"	GO:0000989;GO:0000988;GO:0003712	2	"Jazf1"	-0.2
"protein binding transcription factor activity"	GO:0000989;GO:0000988;GO:0003712	2	"Jun"	6.2
"protein binding transcription factor activity"	GO:0000989;GO:0000988;GO:0003712	2	"Junb"	3
"protein binding transcription factor activity"	GO:0000989;GO:0000988;GO:0003712	2	"Jund"	4.1
"protein binding transcription factor activity"	GO:0000989;GO:0000988;GO:0003712	2	"Jup"	0.1
"protein binding transcription factor activity"	GO:0000989;GO:0000988;GO:0003712	2	"Kat2a"	-0.1
"protein binding transcription factor activity"	GO:0000989;GO:0000988;GO:0003712	2	"Kat2b"	0.6
"protein binding transcription factor activity"	GO:0000989;GO:0000988;GO:0003712	2	"Kat5"	-0.4
"protein binding transcription factor activity"	GO:0000989;GO:0000988;GO:0003712	2	"Kat6a"	-0.7
"protein binding transcription factor activity"	GO:0000989;GO:0000988;GO:0003712	2	"Kdm1a"	-0.6
"protein binding transcription factor activity"	GO:0000989;GO:0000988;GO:0003712	2	"Kdm5a"	-1.2
"protein binding transcription factor activity"	GO:0000989;GO:0000988;GO:0003712	2	"Kdm5b"	-0.5
"protein binding transcription factor activity"	GO:0000989;GO:0000988;GO:0003712	2	"Klf4"	2.9
"protein binding transcription factor activity"	GO:0000989;GO:0000988;GO:0003712	2	"Kmt2e"	-0.4
"protein binding transcription factor activity"	GO:0000989;GO:0000988;GO:0003712	2	"Kmt5a"	0.3
"protein binding transcription factor activity"	GO:0000989;GO:0000988;GO:0003712	2	"Ldb1"	-0.2
"protein binding transcription factor activity"	GO:0000989;GO:0000988;GO:0003712	2	"Lhx2"	0.2
"protein binding transcription factor activity"	GO:0000989;GO:0000988;GO:0003712	2	"Limd1"	0.6
"protein binding transcription factor activity"	GO:0000989;GO:0000988;GO:0003712	2	"Lmcd1"	-0.1
"protein binding transcription factor activity"	GO:0000989;GO:0000988;GO:0003712	2	"Lmo2"	1.4
"protein binding transcription factor activity"	GO:0000989;GO:0000988;GO:0003712	2	"Loxl2"	-0.2
"protein binding transcription factor activity"	GO:0000989;GO:0000988;GO:0003712	2	"Lpin1"	-0.2
"protein binding transcription factor activity"	GO:0000989;GO:0000988;GO:0003712	2	"Lpxn"	1.2
"protein binding transcription factor activity"	GO:0000989;GO:0000988;GO:0003712	2	"Maged1"	-0.1
"protein binding transcription factor activity"	GO:0000989;GO:0000988;GO:0003712	2	"Mak"	0.2
"protein binding transcription factor activity"	GO:0000989;GO:0000988;GO:0003712	2	"Maml1"	0.4
"protein binding transcription factor activity"	GO:0000989;GO:0000988;GO:0003712	2	"Map3k10"	0.8
"protein binding transcription factor activity"	GO:0000989;GO:0000988;GO:0003712	2	"Med1"	-0.7
"protein binding transcription factor activity"	GO:0000989;GO:0000988;GO:0003712	2	"Med10"	-0.4
"protein binding transcription factor activity"	GO:0000989;GO:0000988;GO:0003712	2	"Med11"	0
"protein binding transcription factor activity"	GO:0000989;GO:0000988;GO:0003712	2	"Med12"	-0.1
"protein binding transcription factor activity"	GO:0000989;GO:0000988;GO:0003712	2	"Med12l"	-0.1
"protein binding transcription factor activity"	GO:0000989;GO:0000988;GO:0003712	2	"Med13"	-0.7
"protein binding transcription factor activity"	GO:0000989;GO:0000988;GO:0003712	2	"Med14"	-0.9
"protein binding transcription factor activity"	GO:0000989;GO:0000988;GO:0003712	2	"Med16"	0.7
"protein binding transcription factor activity"	GO:0000989;GO:0000988;GO:0003712	2	"Med17"	-0.4
"protein binding transcription factor activity"	GO:0000989;GO:0000988;GO:0003712	2	"Med18"	0.5
"protein binding transcription factor activity"	GO:0000989;GO:0000988;GO:0003712	2	"Med20"	-0.2
"protein binding transcription factor activity"	GO:0000989;GO:0000988;GO:0003712	2	"Med21"	0
"protein binding transcription factor activity"	GO:0000989;GO:0000988;GO:0003712	2	"Med24"	0.1
"protein binding transcription factor activity"	GO:0000989;GO:0000988;GO:0003712	2	"Med26"	-0.1
"protein binding transcription factor activity"	GO:0000989;GO:0000988;GO:0003712	2	"Med27"	0
"protein binding transcription factor activity"	GO:0000989;GO:0000988;GO:0003712	2	"Med30"	1.3
"protein binding transcription factor activity"	GO:0000989;GO:0000988;GO:0003712	2	"Med31"	0.4
"protein binding transcription factor activity"	GO:0000989;GO:0000988;GO:0003712	2	"Med4"	0.4
"protein binding transcription factor activity"	GO:0000989;GO:0000988;GO:0003712	2	"Med6"	0
"protein binding transcription factor activity"	GO:0000989;GO:0000988;GO:0003712	2	"Med7"	0.6
"protein binding transcription factor activity"	GO:0000989;GO:0000988;GO:0003712	2	"Mef2a"	-0.2
"protein binding transcription factor activity"	GO:0000989;GO:0000988;GO:0003712	2	"Meis2"	-0.4
"protein binding transcription factor activity"	GO:0000989;GO:0000988;GO:0003712	2	"Mkl1"	-0.8
"protein binding transcription factor activity"	GO:0000989;GO:0000988;GO:0003712	2	"Mkl2"	-0.6
"protein binding transcription factor activity"	GO:0000989;GO:0000988;GO:0003712	2	"Mlip"	0.1
"protein binding transcription factor activity"	GO:0000989;GO:0000988;GO:0003712	2	"Msx2"	0.2
"protein binding transcription factor activity"	GO:0000989;GO:0000988;GO:0003712	2	"Mta1"	0.9
"protein binding transcription factor activity"	GO:0000989;GO:0000988;GO:0003712	2	"Mta2"	0.5
"protein binding transcription factor activity"	GO:0000989;GO:0000988;GO:0003712	2	"Mtdh"	-0.5
"protein binding transcription factor activity"	GO:0000989;GO:0000988;GO:0003712	2	"Myb"	0.2
"protein binding transcription factor activity"	GO:0000989;GO:0000988;GO:0003712	2	"Mybbp1a"	0.6
"protein binding transcription factor activity"	GO:0000989;GO:0000988;GO:0003712	2	"Mybl1"	-0.3
"protein binding transcription factor activity"	GO:0000989;GO:0000988;GO:0003712	2	"Mybl2"	0
"protein binding transcription factor activity"	GO:0000989;GO:0000988;GO:0003712	2	"Myod1"	0.3
"protein binding transcription factor activity"	GO:0000989;GO:0000988;GO:0003712	2	"Mysm1"	-1.4
"protein binding transcription factor activity"	GO:0000989;GO:0000988;GO:0003712	2	"N4bp2l2"	-0.5
"protein binding transcription factor activity"	GO:0000989;GO:0000988;GO:0003712	2	"Naca"	0.7
"protein binding transcription factor activity"	GO:0000989;GO:0000988;GO:0003712	2	"Nacc2"	1.5
"protein binding transcription factor activity"	GO:0000989;GO:0000988;GO:0003712	2	"Nanog"	0.2
"protein binding transcription factor activity"	GO:0000989;GO:0000988;GO:0003712	2	"Ncoa1"	-1.6
"protein binding transcription factor activity"	GO:0000989;GO:0000988;GO:0003712	2	"Ncoa2"	-1.4
"protein binding transcription factor activity"	GO:0000989;GO:0000988;GO:0003712	2	"Ncoa3"	-2
"protein binding transcription factor activity"	GO:0000989;GO:0000988;GO:0003712	2	"Ncoa6"	-1.1
"protein binding transcription factor activity"	GO:0000989;GO:0000988;GO:0003712	2	"Ncoa7"	-0.4
"protein binding transcription factor activity"	GO:0000989;GO:0000988;GO:0003712	2	"Ncor1"	-1
"protein binding transcription factor activity"	GO:0000989;GO:0000988;GO:0003712	2	"Ncor2"	-0.4
"protein binding transcription factor activity"	GO:0000989;GO:0000988;GO:0003712	2	"Neurod1"	0
"protein binding transcription factor activity"	GO:0000989;GO:0000988;GO:0003712	2	"Neurod2"	-0.7
"protein binding transcription factor activity"	GO:0000989;GO:0000988;GO:0003712	2	"Nfe2l1"	0.2
"protein binding transcription factor activity"	GO:0000989;GO:0000988;GO:0003712	2	"Nfib"	0.3
"protein binding transcription factor activity"	GO:0000989;GO:0000988;GO:0003712	2	"Nkx2-2"	0.8
"protein binding transcription factor activity"	GO:0000989;GO:0000988;GO:0003712	2	"Nmi"	0.2
"protein binding transcription factor activity"	GO:0000989;GO:0000988;GO:0003712	2	"Noc2l"	0.2
"protein binding transcription factor activity"	GO:0000989;GO:0000988;GO:0003712	2	"Notch1"	0.4
"protein binding transcription factor activity"	GO:0000989;GO:0000988;GO:0003712	2	"Npat"	-1.3
"protein binding transcription factor activity"	GO:0000989;GO:0000988;GO:0003712	2	"Npm1"	0.7
"protein binding transcription factor activity"	GO:0000989;GO:0000988;GO:0003712	2	"Nr1h2"	1.5
"protein binding transcription factor activity"	GO:0000989;GO:0000988;GO:0003712	2	"Nr1h4"	0.4
"protein binding transcription factor activity"	GO:0000989;GO:0000988;GO:0003712	2	"Nr3c1"	-1.2
"protein binding transcription factor activity"	GO:0000989;GO:0000988;GO:0003712	2	"Nrg1"	0.5
"protein binding transcription factor activity"	GO:0000989;GO:0000988;GO:0003712	2	"Nrip1"	-1.4
"protein binding transcription factor activity"	GO:0000989;GO:0000988;GO:0003712	2	"Nsd1"	-2.4
"protein binding transcription factor activity"	GO:0000989;GO:0000988;GO:0003712	2	"Park7"	1.1
"protein binding transcription factor activity"	GO:0000989;GO:0000988;GO:0003712	2	"Pbxip1"	0.9
"protein binding transcription factor activity"	GO:0000989;GO:0000988;GO:0003712	2	"Per1"	0.6
