name	term	lev	seq	value
"sequence-specific DNA binding RNA polymerase II transcription factor activity"	GO:0000981	3	"Srf"	0.2
"sequence-specific DNA binding RNA polymerase II transcription factor activity"	GO:0000981	3	"Sry"	-0.2
"sequence-specific DNA binding RNA polymerase II transcription factor activity"	GO:0000981	3	"Ssbp2"	0.3
"sequence-specific DNA binding RNA polymerase II transcription factor activity"	GO:0000981	3	"Ssbp3"	-2.8
"sequence-specific DNA binding RNA polymerase II transcription factor activity"	GO:0000981	3	"Ssbp4"	0.1
"sequence-specific DNA binding RNA polymerase II transcription factor activity"	GO:0000981	3	"Stag1"	0.2
"sequence-specific DNA binding RNA polymerase II transcription factor activity"	GO:0000981	3	"Stag2"	0.5
"sequence-specific DNA binding RNA polymerase II transcription factor activity"	GO:0000981	3	"Stat1"	1.2
"sequence-specific DNA binding RNA polymerase II transcription factor activity"	GO:0000981	3	"Stat3"	-0.9
"sequence-specific DNA binding RNA polymerase II transcription factor activity"	GO:0000981	3	"Stat5b"	-1.3
"sequence-specific DNA binding RNA polymerase II transcription factor activity"	GO:0000981	3	"Stk16"	-2
"sequence-specific DNA binding RNA polymerase II transcription factor activity"	GO:0000981	3	"T"	0
"sequence-specific DNA binding RNA polymerase II transcription factor activity"	GO:0000981	3	"Taf1"	-1
"sequence-specific DNA binding RNA polymerase II transcription factor activity"	GO:0000981	3	"Taf2"	1
"sequence-specific DNA binding RNA polymerase II transcription factor activity"	GO:0000981	3	"Taf4"	0.2
"sequence-specific DNA binding RNA polymerase II transcription factor activity"	GO:0000981	3	"Taf9"	-0.4
"sequence-specific DNA binding RNA polymerase II transcription factor activity"	GO:0000981	3	"Taf9b"	-0.6
"sequence-specific DNA binding RNA polymerase II transcription factor activity"	GO:0000981	3	"Tal1"	0.7
"sequence-specific DNA binding RNA polymerase II transcription factor activity"	GO:0000981	3	"Tal2"	0.1
"sequence-specific DNA binding RNA polymerase II transcription factor activity"	GO:0000981	3	"Tardbp"	-1.1
"sequence-specific DNA binding RNA polymerase II transcription factor activity"	GO:0000981	3	"Tbx1"	0.2
"sequence-specific DNA binding RNA polymerase II transcription factor activity"	GO:0000981	3	"Tbx15"	-0.2
"sequence-specific DNA binding RNA polymerase II transcription factor activity"	GO:0000981	3	"Tbx18"	1.2
"sequence-specific DNA binding RNA polymerase II transcription factor activity"	GO:0000981	3	"Tbx2"	0.5
"sequence-specific DNA binding RNA polymerase II transcription factor activity"	GO:0000981	3	"Tbx20"	-0.4
"sequence-specific DNA binding RNA polymerase II transcription factor activity"	GO:0000981	3	"Tbx3"	1.2
"sequence-specific DNA binding RNA polymerase II transcription factor activity"	GO:0000981	3	"Tbx5"	0.1
"sequence-specific DNA binding RNA polymerase II transcription factor activity"	GO:0000981	3	"Tcf12"	1.3
"sequence-specific DNA binding RNA polymerase II transcription factor activity"	GO:0000981	3	"Tcf3"	0.9
"sequence-specific DNA binding RNA polymerase II transcription factor activity"	GO:0000981	3	"Tcf4"	0.3
"sequence-specific DNA binding RNA polymerase II transcription factor activity"	GO:0000981	3	"Tcf7"	0.5
"sequence-specific DNA binding RNA polymerase II transcription factor activity"	GO:0000981	3	"Tcf7l2"	-0.1
"sequence-specific DNA binding RNA polymerase II transcription factor activity"	GO:0000981	3	"Tead1"	1
"sequence-specific DNA binding RNA polymerase II transcription factor activity"	GO:0000981	3	"Tead2"	0.5
"sequence-specific DNA binding RNA polymerase II transcription factor activity"	GO:0000981	3	"Tead4"	-0.2
"sequence-specific DNA binding RNA polymerase II transcription factor activity"	GO:0000981	3	"Tef"	-0.4
"sequence-specific DNA binding RNA polymerase II transcription factor activity"	GO:0000981	3	"Tfap2a"	0.5
"sequence-specific DNA binding RNA polymerase II transcription factor activity"	GO:0000981	3	"Tfap2b"	0.5
"sequence-specific DNA binding RNA polymerase II transcription factor activity"	GO:0000981	3	"Tfap2c"	-0.2
"sequence-specific DNA binding RNA polymerase II transcription factor activity"	GO:0000981	3	"Tfap2d"	-0.1
"sequence-specific DNA binding RNA polymerase II transcription factor activity"	GO:0000981	3	"Tfap2e"	0.1
"sequence-specific DNA binding RNA polymerase II transcription factor activity"	GO:0000981	3	"Tfap4"	-0.2
"sequence-specific DNA binding RNA polymerase II transcription factor activity"	GO:0000981	3	"Tfdp1"	-1
"sequence-specific DNA binding RNA polymerase II transcription factor activity"	GO:0000981	3	"Tfdp2"	-0.3
"sequence-specific DNA binding RNA polymerase II transcription factor activity"	GO:0000981	3	"Tfe3"	0
"sequence-specific DNA binding RNA polymerase II transcription factor activity"	GO:0000981	3	"Tfeb"	0.2
"sequence-specific DNA binding RNA polymerase II transcription factor activity"	GO:0000981	3	"Tgif1"	1.3
"sequence-specific DNA binding RNA polymerase II transcription factor activity"	GO:0000981	3	"Thra"	-2
"sequence-specific DNA binding RNA polymerase II transcription factor activity"	GO:0000981	3	"Thrb"	1.3
"sequence-specific DNA binding RNA polymerase II transcription factor activity"	GO:0000981	3	"Tle4"	-3
"sequence-specific DNA binding RNA polymerase II transcription factor activity"	GO:0000981	3	"Trp53"	0.6
"sequence-specific DNA binding RNA polymerase II transcription factor activity"	GO:0000981	3	"Trp63"	0.1
"sequence-specific DNA binding RNA polymerase II transcription factor activity"	GO:0000981	3	"Trp73"	0.2
"sequence-specific DNA binding RNA polymerase II transcription factor activity"	GO:0000981	3	"Trps1"	1.1
"sequence-specific DNA binding RNA polymerase II transcription factor activity"	GO:0000981	3	"Twist1"	-0.2
"sequence-specific DNA binding RNA polymerase II transcription factor activity"	GO:0000981	3	"Usf1"	-0.5
"sequence-specific DNA binding RNA polymerase II transcription factor activity"	GO:0000981	3	"Usf2"	-1.1
"sequence-specific DNA binding RNA polymerase II transcription factor activity"	GO:0000981	3	"Vax1"	0
"sequence-specific DNA binding RNA polymerase II transcription factor activity"	GO:0000981	3	"Vax2"	-0.2
"sequence-specific DNA binding RNA polymerase II transcription factor activity"	GO:0000981	3	"Xbp1"	0.8
"sequence-specific DNA binding RNA polymerase II transcription factor activity"	GO:0000981	3	"Ybx1"	-0.8
"sequence-specific DNA binding RNA polymerase II transcription factor activity"	GO:0000981	3	"Ybx3"	-0.3
"sequence-specific DNA binding RNA polymerase II transcription factor activity"	GO:0000981	3	"Ylpm1"	4.6
"sequence-specific DNA binding RNA polymerase II transcription factor activity"	GO:0000981	3	"Yy1"	-0.3
"sequence-specific DNA binding RNA polymerase II transcription factor activity"	GO:0000981	3	"Zbtb16"	0.3
"sequence-specific DNA binding RNA polymerase II transcription factor activity"	GO:0000981	3	"Zbtb20"	0.3
"sequence-specific DNA binding RNA polymerase II transcription factor activity"	GO:0000981	3	"Zbtb4"	-0.1
"sequence-specific DNA binding RNA polymerase II transcription factor activity"	GO:0000981	3	"Zbtb7a"	-0.1
"sequence-specific DNA binding RNA polymerase II transcription factor activity"	GO:0000981	3	"Zbtb7b"	0.3
"sequence-specific DNA binding RNA polymerase II transcription factor activity"	GO:0000981	3	"Zc3h8"	-0.1
"sequence-specific DNA binding RNA polymerase II transcription factor activity"	GO:0000981	3	"Zeb1"	3.3
"sequence-specific DNA binding RNA polymerase II transcription factor activity"	GO:0000981	3	"Zeb2"	1.1
"sequence-specific DNA binding RNA polymerase II transcription factor activity"	GO:0000981	3	"Zfat"	0.9
"sequence-specific DNA binding RNA polymerase II transcription factor activity"	GO:0000981	3	"Zfp148"	0
"sequence-specific DNA binding RNA polymerase II transcription factor activity"	GO:0000981	3	"Zfp174"	2.2
"sequence-specific DNA binding RNA polymerase II transcription factor activity"	GO:0000981	3	"Zfp217"	0.9
"sequence-specific DNA binding RNA polymerase II transcription factor activity"	GO:0000981	3	"Zfp219"	0
"sequence-specific DNA binding RNA polymerase II transcription factor activity"	GO:0000981	3	"Zfp281"	-0.7
"sequence-specific DNA binding RNA polymerase II transcription factor activity"	GO:0000981	3	"Zfp536"	4
"sequence-specific DNA binding RNA polymerase II transcription factor activity"	GO:0000981	3	"Zfp639"	0.6
"sequence-specific DNA binding RNA polymerase II transcription factor activity"	GO:0000981	3	"Zfp746"	-1.8
"sequence-specific DNA binding RNA polymerase II transcription factor activity"	GO:0000981	3	"Zfp90"	-0.1
"sequence-specific DNA binding RNA polymerase II transcription factor activity"	GO:0000981	3	"Zfpm1"	0.1
"sequence-specific DNA binding RNA polymerase II transcription factor activity"	GO:0000981	3	"Zfpm2"	0.7
"sequence-specific DNA binding RNA polymerase II transcription factor activity"	GO:0000981	3	"Zglp1"	0.9
"sequence-specific DNA binding RNA polymerase II transcription factor activity"	GO:0000981	3	"Zgpat"	-3.6
"sequence-specific DNA binding RNA polymerase II transcription factor activity"	GO:0000981	3	"Zic1"	0
"sequence-specific DNA binding RNA polymerase II transcription factor activity"	GO:0000981	3	"Zic2"	1.7
"sequence-specific DNA binding RNA polymerase II transcription factor activity"	GO:0000981	3	"Zic3"	-2.5
"sequence-specific DNA binding RNA polymerase II transcription factor activity"	GO:0000981	3	"Zkscan17"	0.5
"sequence-specific DNA binding RNA polymerase II transcription factor activity"	GO:0000981	3	"Zkscan3"	2.9
"sequence-specific DNA binding RNA polymerase II transcription factor activity"	GO:0000981	3	"Zscan21"	-0.1
"nucleoside kinase activity"	GO:0019206	2	"Adk"	-0.4
"nucleoside kinase activity"	GO:0019206	2	"Ak5"	-4
"nucleoside kinase activity"	GO:0019206	2	"Ak7"	-0.1
"nucleoside kinase activity"	GO:0019206	2	"Ak8"	-0.6
"nucleoside kinase activity"	GO:0019206	2	"Ak9"	0.7
"nucleoside kinase activity"	GO:0019206	2	"Dck"	2.3
"nucleoside kinase activity"	GO:0019206	2	"Dguok"	0.1
"nucleoside kinase activity"	GO:0019206	2	"Tk1"	0
"nucleoside kinase activity"	GO:0019206	2	"Tk2"	-0.9
"nucleoside kinase activity"	GO:0019206	2	"Uck1"	-0.7
"nucleoside kinase activity"	GO:0019206	2	"Uck2"	0.2
"nucleoside kinase activity"	GO:0019206	2	"Uckl1"	-2.5
"nucleoside kinase activity"	GO:0019206	2	"Uprt"	-0.1
"secondary active transmembrane transporter activity"	GO:0015291	4	"AU018091"	0
"secondary active transmembrane transporter activity"	GO:0015291	4	"Cdh17"	0.9
"secondary active transmembrane transporter activity"	GO:0015291	4	"Clcn3"	0.3
"secondary active transmembrane transporter activity"	GO:0015291	4	"Clcn4"	0.7
"secondary active transmembrane transporter activity"	GO:0015291	4	"Clcn5"	2.3
"secondary active transmembrane transporter activity"	GO:0015291	4	"Clcn6"	0.3
"secondary active transmembrane transporter activity"	GO:0015291	4	"Clcn7"	-1.5
"secondary active transmembrane transporter activity"	GO:0015291	4	"Mcu"	0.1
"secondary active transmembrane transporter activity"	GO:0015291	4	"Mfsd2a"	1
"secondary active transmembrane transporter activity"	GO:0015291	4	"Mfsd3"	-3
"secondary active transmembrane transporter activity"	GO:0015291	4	"Mfsd4b1"	0.3
"secondary active transmembrane transporter activity"	GO:0015291	4	"Slc10a1"	0.3
"secondary active transmembrane transporter activity"	GO:0015291	4	"Slc10a2"	-1
"secondary active transmembrane transporter activity"	GO:0015291	4	"Slc10a3"	0.1
"secondary active transmembrane transporter activity"	GO:0015291	4	"Slc10a4"	0.4
"secondary active transmembrane transporter activity"	GO:0015291	4	"Slc10a5"	-0.2
"secondary active transmembrane transporter activity"	GO:0015291	4	"Slc10a7"	0.4
"secondary active transmembrane transporter activity"	GO:0015291	4	"Slc11a1"	-0.1
"secondary active transmembrane transporter activity"	GO:0015291	4	"Slc11a2"	2
"secondary active transmembrane transporter activity"	GO:0015291	4	"Slc12a2"	-0.6
"secondary active transmembrane transporter activity"	GO:0015291	4	"Slc12a3"	0.7
"secondary active transmembrane transporter activity"	GO:0015291	4	"Slc12a4"	3.5
"secondary active transmembrane transporter activity"	GO:0015291	4	"Slc12a5"	0.8
"secondary active transmembrane transporter activity"	GO:0015291	4	"Slc12a6"	0.2
"secondary active transmembrane transporter activity"	GO:0015291	4	"Slc12a7"	0.4
"secondary active transmembrane transporter activity"	GO:0015291	4	"Slc12a8"	0.8
"secondary active transmembrane transporter activity"	GO:0015291	4	"Slc12a9"	0
"secondary active transmembrane transporter activity"	GO:0015291	4	"Slc13a3"	0.5
"secondary active transmembrane transporter activity"	GO:0015291	4	"Slc13a5"	0.2
"secondary active transmembrane transporter activity"	GO:0015291	4	"Slc15a1"	1.7
"secondary active transmembrane transporter activity"	GO:0015291	4	"Slc15a3"	0.1
"secondary active transmembrane transporter activity"	GO:0015291	4	"Slc15a4"	1.4
"secondary active transmembrane transporter activity"	GO:0015291	4	"Slc15a5"	0
"secondary active transmembrane transporter activity"	GO:0015291	4	"Slc16a1"	1.4
"secondary active transmembrane transporter activity"	GO:0015291	4	"Slc16a10"	1.4
"secondary active transmembrane transporter activity"	GO:0015291	4	"Slc16a11"	1.3
"secondary active transmembrane transporter activity"	GO:0015291	4	"Slc16a12"	0.2
"secondary active transmembrane transporter activity"	GO:0015291	4	"Slc16a13"	-0.1
"secondary active transmembrane transporter activity"	GO:0015291	4	"Slc16a14"	0.9
"secondary active transmembrane transporter activity"	GO:0015291	4	"Slc16a2"	1.1
"secondary active transmembrane transporter activity"	GO:0015291	4	"Slc16a3"	0.7
"secondary active transmembrane transporter activity"	GO:0015291	4	"Slc16a4"	0.1
"secondary active transmembrane transporter activity"	GO:0015291	4	"Slc16a5"	0.2
"secondary active transmembrane transporter activity"	GO:0015291	4	"Slc16a6"	0
"secondary active transmembrane transporter activity"	GO:0015291	4	"Slc16a7"	0.9
"secondary active transmembrane transporter activity"	GO:0015291	4	"Slc16a8"	0
"secondary active transmembrane transporter activity"	GO:0015291	4	"Slc16a9"	0
"secondary active transmembrane transporter activity"	GO:0015291	4	"Slc17a5"	-0.4
"secondary active transmembrane transporter activity"	GO:0015291	4	"Slc17a6"	0.4
"secondary active transmembrane transporter activity"	GO:0015291	4	"Slc17a7"	0
"secondary active transmembrane transporter activity"	GO:0015291	4	"Slc17a8"	2
"secondary active transmembrane transporter activity"	GO:0015291	4	"Slc19a1"	1.3
"secondary active transmembrane transporter activity"	GO:0015291	4	"Slc1a1"	1.1
"secondary active transmembrane transporter activity"	GO:0015291	4	"Slc1a2"	2.1
"secondary active transmembrane transporter activity"	GO:0015291	4	"Slc1a3"	0.8
"secondary active transmembrane transporter activity"	GO:0015291	4	"Slc1a4"	0.4
"secondary active transmembrane transporter activity"	GO:0015291	4	"Slc1a5"	0.9
"secondary active transmembrane transporter activity"	GO:0015291	4	"Slc1a6"	-1.1
"secondary active transmembrane transporter activity"	GO:0015291	4	"Slc1a7"	0.5
"secondary active transmembrane transporter activity"	GO:0015291	4	"Slc20a1"	0.6
"secondary active transmembrane transporter activity"	GO:0015291	4	"Slc20a2"	-1
"secondary active transmembrane transporter activity"	GO:0015291	4	"Slc22a12"	-0.2
"secondary active transmembrane transporter activity"	GO:0015291	4	"Slc22a21"	0.4
"secondary active transmembrane transporter activity"	GO:0015291	4	"Slc22a30"	0.2
"secondary active transmembrane transporter activity"	GO:0015291	4	"Slc22a4"	-0.2
