name	term	lev	seq	value
"cadherin binding"	GO:0098641;GO:0045296;GO:0098632;GO:0098631	2	"Hspa5"	0.6
"cadherin binding"	GO:0098641;GO:0045296;GO:0098632;GO:0098631	2	"Hspa8"	-0.2
"cadherin binding"	GO:0098641;GO:0045296;GO:0098632;GO:0098631	2	"Iqgap1"	-0.4
"cadherin binding"	GO:0098641;GO:0045296;GO:0098632;GO:0098631	2	"Itga6"	0.1
"cadherin binding"	GO:0098641;GO:0045296;GO:0098632;GO:0098631	2	"Itgb1"	1.2
"cadherin binding"	GO:0098641;GO:0045296;GO:0098632;GO:0098631	2	"Jup"	-0.4
"cadherin binding"	GO:0098641;GO:0045296;GO:0098632;GO:0098631	2	"Kif5b"	1.2
"cadherin binding"	GO:0098641;GO:0045296;GO:0098632;GO:0098631	2	"Mapre1"	0
"cadherin binding"	GO:0098641;GO:0045296;GO:0098632;GO:0098631	2	"Micall1"	0
"cadherin binding"	GO:0098641;GO:0045296;GO:0098632;GO:0098631	2	"Myh9"	0.2
"cadherin binding"	GO:0098641;GO:0045296;GO:0098632;GO:0098631	2	"Nck1"	0.6
"cadherin binding"	GO:0098641;GO:0045296;GO:0098632;GO:0098631	2	"Nop56"	0.5
"cadherin binding"	GO:0098641;GO:0045296;GO:0098632;GO:0098631	2	"Numb"	-1.6
"cadherin binding"	GO:0098641;GO:0045296;GO:0098632;GO:0098631	2	"Pak2"	-0.6
"cadherin binding"	GO:0098641;GO:0045296;GO:0098632;GO:0098631	2	"Park7"	-0.4
"cadherin binding"	GO:0098641;GO:0045296;GO:0098632;GO:0098631	2	"Pcbp1"	-0.2
"cadherin binding"	GO:0098641;GO:0045296;GO:0098632;GO:0098631	2	"Pfn1"	0.4
"cadherin binding"	GO:0098641;GO:0045296;GO:0098632;GO:0098631	2	"Phldb2"	0.7
"cadherin binding"	GO:0098641;GO:0045296;GO:0098632;GO:0098631	2	"Picalm"	-2
"cadherin binding"	GO:0098641;GO:0045296;GO:0098632;GO:0098631	2	"Pkm"	-0.5
"cadherin binding"	GO:0098641;GO:0045296;GO:0098632;GO:0098631	2	"Pkn2"	-0.2
"cadherin binding"	GO:0098641;GO:0045296;GO:0098632;GO:0098631	2	"Pkp2"	1
"cadherin binding"	GO:0098641;GO:0045296;GO:0098632;GO:0098631	2	"Ptpn1"	-2
"cadherin binding"	GO:0098641;GO:0045296;GO:0098632;GO:0098631	2	"Rab11b"	0
"cadherin binding"	GO:0098641;GO:0045296;GO:0098632;GO:0098631	2	"Rab1a"	-0.4
"cadherin binding"	GO:0098641;GO:0045296;GO:0098632;GO:0098631	2	"Rack1"	-0.2
"cadherin binding"	GO:0098641;GO:0045296;GO:0098632;GO:0098631	2	"Ran"	0.2
"cadherin binding"	GO:0098641;GO:0045296;GO:0098632;GO:0098631	2	"Ranbp1"	2.1
"cadherin binding"	GO:0098641;GO:0045296;GO:0098632;GO:0098631	2	"Rangap1"	0.1
"cadherin binding"	GO:0098641;GO:0045296;GO:0098632;GO:0098631	2	"Rdx"	0.8
"cadherin binding"	GO:0098641;GO:0045296;GO:0098632;GO:0098631	2	"Rpl24"	-0.8
"cadherin binding"	GO:0098641;GO:0045296;GO:0098632;GO:0098631	2	"Rpl6"	0.5
"cadherin binding"	GO:0098641;GO:0045296;GO:0098632;GO:0098631	2	"Rpl6l"	0
"cadherin binding"	GO:0098641;GO:0045296;GO:0098632;GO:0098631	2	"Rsl1d1"	0.3
"cadherin binding"	GO:0098641;GO:0045296;GO:0098632;GO:0098631	2	"Rtn4"	0.3
"cadherin binding"	GO:0098641;GO:0045296;GO:0098632;GO:0098631	2	"Ruvbl1"	0
"cadherin binding"	GO:0098641;GO:0045296;GO:0098632;GO:0098631	2	"Sdcbp"	-0.1
"cadherin binding"	GO:0098641;GO:0045296;GO:0098632;GO:0098631	2	"Sept7"	0.6
"cadherin binding"	GO:0098641;GO:0045296;GO:0098632;GO:0098631	2	"Sept9"	0.2
"cadherin binding"	GO:0098641;GO:0045296;GO:0098632;GO:0098631	2	"Sh3glb1"	0.6
"cadherin binding"	GO:0098641;GO:0045296;GO:0098632;GO:0098631	2	"Shtn1"	0.9
"cadherin binding"	GO:0098641;GO:0045296;GO:0098632;GO:0098631	2	"Snx1"	-0.3
"cadherin binding"	GO:0098641;GO:0045296;GO:0098632;GO:0098631	2	"Snx2"	-0.1
"cadherin binding"	GO:0098641;GO:0045296;GO:0098632;GO:0098631	2	"Sptan1"	0.2
"cadherin binding"	GO:0098641;GO:0045296;GO:0098632;GO:0098631	2	"Sptbn1"	0
"cadherin binding"	GO:0098641;GO:0045296;GO:0098632;GO:0098631	2	"Src"	-0.1
"cadherin binding"	GO:0098641;GO:0045296;GO:0098632;GO:0098631	2	"Stx5a"	-0.1
"cadherin binding"	GO:0098641;GO:0045296;GO:0098632;GO:0098631	2	"Swap70"	1.3
"cadherin binding"	GO:0098641;GO:0045296;GO:0098632;GO:0098631	2	"Tjp2"	-1.4
"cadherin binding"	GO:0098641;GO:0045296;GO:0098632;GO:0098631	2	"Tmod3"	0
"cadherin binding"	GO:0098641;GO:0045296;GO:0098632;GO:0098631	2	"Trim25"	0.8
"cadherin binding"	GO:0098641;GO:0045296;GO:0098632;GO:0098631	2	"Vcl"	-0.1
"cadherin binding"	GO:0098641;GO:0045296;GO:0098632;GO:0098631	2	"Ywhae"	-0.2
"cadherin binding"	GO:0098641;GO:0045296;GO:0098632;GO:0098631	2	"Zc3hav1"	-0.3
"cadherin binding"	GO:0098641;GO:0045296;GO:0098632;GO:0098631	2	"Akap5"	0.7
"cadherin binding"	GO:0098641;GO:0045296;GO:0098632;GO:0098631	2	"Ank3"	0.3
"cadherin binding"	GO:0098641;GO:0045296;GO:0098632;GO:0098631	2	"Cd46"	-0.3
"cadherin binding"	GO:0098641;GO:0045296;GO:0098632;GO:0098631	2	"Cdh13"	0.2
"cadherin binding"	GO:0098641;GO:0045296;GO:0098632;GO:0098631	2	"Cdk5r1"	0.1
"cadherin binding"	GO:0098641;GO:0045296;GO:0098632;GO:0098631	2	"Ctnna2"	-0.2
"cadherin binding"	GO:0098641;GO:0045296;GO:0098632;GO:0098631	2	"Ctnnal1"	-0.3
"cadherin binding"	GO:0098641;GO:0045296;GO:0098632;GO:0098631	2	"Fer"	0.1
"cadherin binding"	GO:0098641;GO:0045296;GO:0098632;GO:0098631	2	"Fxyd5"	0.9
"cadherin binding"	GO:0098641;GO:0045296;GO:0098632;GO:0098631	2	"Mmp24"	0.5
"cadherin binding"	GO:0098641;GO:0045296;GO:0098632;GO:0098631	2	"Ndrg1"	0.5
"cadherin binding"	GO:0098641;GO:0045296;GO:0098632;GO:0098631	2	"Neo1"	0.3
"cadherin binding"	GO:0098641;GO:0045296;GO:0098632;GO:0098631	2	"Nos2"	-0.1
"cadherin binding"	GO:0098641;GO:0045296;GO:0098632;GO:0098631	2	"Nos3"	-0.7
"cadherin binding"	GO:0098641;GO:0045296;GO:0098632;GO:0098631	2	"Olfm4"	-1.6
"cadherin binding"	GO:0098641;GO:0045296;GO:0098632;GO:0098631	2	"P2rx4"	0.2
"cadherin binding"	GO:0098641;GO:0045296;GO:0098632;GO:0098631	2	"Prom1"	0.5
"cadherin binding"	GO:0098641;GO:0045296;GO:0098632;GO:0098631	2	"Psen1"	0.2
"cadherin binding"	GO:0098641;GO:0045296;GO:0098632;GO:0098631	2	"Ptprm"	0.3
"cadherin binding"	GO:0098641;GO:0045296;GO:0098632;GO:0098631	2	"Ptprt"	0.3
"cadherin binding"	GO:0098641;GO:0045296;GO:0098632;GO:0098631	2	"Tbc1d2"	0.1
"cadherin binding"	GO:0098641;GO:0045296;GO:0098632;GO:0098631	2	"Trpc4"	-0.9
"cadherin binding"	GO:0098641;GO:0045296;GO:0098632;GO:0098631	2	"Cxadr"	0.2
"cadherin binding"	GO:0098641;GO:0045296;GO:0098632;GO:0098631	2	"Nfasc"	0
"cadherin binding"	GO:0098641;GO:0045296;GO:0098632;GO:0098631	2	"Plxnb3"	0.1
"deacetylase activity"	GO:0019213;GO:0004407;GO:0033558	2	"Amdhd2"	0.2
"deacetylase activity"	GO:0019213;GO:0004407;GO:0033558	2	"Atxn3"	0.2
"deacetylase activity"	GO:0019213;GO:0004407;GO:0033558	2	"Brms1"	0
"deacetylase activity"	GO:0019213;GO:0004407;GO:0033558	2	"Brms1l"	-0.2
"deacetylase activity"	GO:0019213;GO:0004407;GO:0033558	2	"Hdac1"	-0.1
"deacetylase activity"	GO:0019213;GO:0004407;GO:0033558	2	"Hdac10"	0.8
"deacetylase activity"	GO:0019213;GO:0004407;GO:0033558	2	"Hdac11"	0.2
"deacetylase activity"	GO:0019213;GO:0004407;GO:0033558	2	"Hdac2"	0
"deacetylase activity"	GO:0019213;GO:0004407;GO:0033558	2	"Hdac3"	0.4
"deacetylase activity"	GO:0019213;GO:0004407;GO:0033558	2	"Hdac4"	0.4
"deacetylase activity"	GO:0019213;GO:0004407;GO:0033558	2	"Hdac5"	0.8
"deacetylase activity"	GO:0019213;GO:0004407;GO:0033558	2	"Hdac6"	-0.1
"deacetylase activity"	GO:0019213;GO:0004407;GO:0033558	2	"Hdac7"	0.3
"deacetylase activity"	GO:0019213;GO:0004407;GO:0033558	2	"Hdac8"	0.6
"deacetylase activity"	GO:0019213;GO:0004407;GO:0033558	2	"Hdac9"	-1.1
"deacetylase activity"	GO:0019213;GO:0004407;GO:0033558	2	"Macrod1"	2.7
"deacetylase activity"	GO:0019213;GO:0004407;GO:0033558	2	"Macrod2"	0.1
"deacetylase activity"	GO:0019213;GO:0004407;GO:0033558	2	"Mta2"	-0.1
"deacetylase activity"	GO:0019213;GO:0004407;GO:0033558	2	"Nacc2"	0.5
"deacetylase activity"	GO:0019213;GO:0004407;GO:0033558	2	"Ndst1"	0.3
"deacetylase activity"	GO:0019213;GO:0004407;GO:0033558	2	"Oard1"	0.3
"deacetylase activity"	GO:0019213;GO:0004407;GO:0033558	2	"Sall1"	-0.4
"deacetylase activity"	GO:0019213;GO:0004407;GO:0033558	2	"Sap30"	1.5
"deacetylase activity"	GO:0019213;GO:0004407;GO:0033558	2	"Sap30l"	1
"deacetylase activity"	GO:0019213;GO:0004407;GO:0033558	2	"Sin3a"	0
"deacetylase activity"	GO:0019213;GO:0004407;GO:0033558	2	"Sin3b"	0.6
"deacetylase activity"	GO:0019213;GO:0004407;GO:0033558	2	"Sirt1"	0
"deacetylase activity"	GO:0019213;GO:0004407;GO:0033558	2	"Sirt2"	-0.2
"deacetylase activity"	GO:0019213;GO:0004407;GO:0033558	2	"Sirt3"	-0.2
"deacetylase activity"	GO:0019213;GO:0004407;GO:0033558	2	"Sirt4"	0.6
"deacetylase activity"	GO:0019213;GO:0004407;GO:0033558	2	"Sirt6"	-2.8
"deacetylase activity"	GO:0019213;GO:0004407;GO:0033558	2	"Suds3"	0.6
"sulfotransferase activity"	GO:0008146	4	"Chst1"	0
"sulfotransferase activity"	GO:0008146	4	"Chst10"	-1.9
"sulfotransferase activity"	GO:0008146	4	"Chst11"	0.4
"sulfotransferase activity"	GO:0008146	4	"Chst12"	0.4
"sulfotransferase activity"	GO:0008146	4	"Chst14"	0.3
"sulfotransferase activity"	GO:0008146	4	"Chst2"	-0.2
"sulfotransferase activity"	GO:0008146	4	"Chst3"	0.2
"sulfotransferase activity"	GO:0008146	4	"Chst5"	-0.1
"sulfotransferase activity"	GO:0008146	4	"Chst7"	0.3
"sulfotransferase activity"	GO:0008146	4	"Chst8"	0.2
"sulfotransferase activity"	GO:0008146	4	"Chst9"	-0.1
"sulfotransferase activity"	GO:0008146	4	"Dsel"	1.6
"sulfotransferase activity"	GO:0008146	4	"Gal3st1"	0.3
"sulfotransferase activity"	GO:0008146	4	"Gal3st4"	1.7
"sulfotransferase activity"	GO:0008146	4	"Hs2st1"	0
"sulfotransferase activity"	GO:0008146	4	"Hs3st1"	0.9
"sulfotransferase activity"	GO:0008146	4	"Hs3st2"	0.4
"sulfotransferase activity"	GO:0008146	4	"Hs3st3a1"	-0.1
"sulfotransferase activity"	GO:0008146	4	"Hs6st1"	0.2
"sulfotransferase activity"	GO:0008146	4	"Hs6st2"	0.3
"sulfotransferase activity"	GO:0008146	4	"Ndst1"	0.3
"sulfotransferase activity"	GO:0008146	4	"Ndst2"	0.3
"sulfotransferase activity"	GO:0008146	4	"Ndst3"	-0.3
"sulfotransferase activity"	GO:0008146	4	"Ndst4"	-1.1
"sulfotransferase activity"	GO:0008146	4	"Sult1a1"	0.7
"sulfotransferase activity"	GO:0008146	4	"Sult2b1"	0.6
"sulfotransferase activity"	GO:0008146	4	"Sult4a1"	-0.3
"sulfotransferase activity"	GO:0008146	4	"Tpst1"	0.4
"sulfotransferase activity"	GO:0008146	4	"Tpst2"	0.2
"sulfotransferase activity"	GO:0008146	4	"Ust"	0.4
"sulfotransferase activity"	GO:0008146	4	"Wscd1"	0.2
"glucosidase activity"	GO:0015926	4	"Agl"	0.1
"glucosidase activity"	GO:0015926	4	"Gaa"	-0.1
"glucosidase activity"	GO:0015926	4	"Ganab"	-0.2
"glucosidase activity"	GO:0015926	4	"Ganc"	0
"glucosidase activity"	GO:0015926	4	"Gba2"	0.2
"glucosidase activity"	GO:0015926	4	"Kl"	-1.7
"glucosidase activity"	GO:0015926	4	"Lct"	0.4
"glucosidase activity"	GO:0015926	4	"Mogs"	-1.4
"glucosidase activity"	GO:0015926	4	"Sis"	-0.3
"galactosidase activity"	GO:0015925	5	"Gla"	2.2
"galactosidase activity"	GO:0015925	5	"Glb1"	0.5
"galactosidase activity"	GO:0015925	5	"Glb1l"	-0.2
"galactosidase activity"	GO:0015925	5	"Glb1l2"	0.1
"galactosidase activity"	GO:0015925	5	"Naga"	0.5
"phosphatidylinositol trisphosphate phosphatase activity"	GO:0034594	2	"Inpp4b"	-1
"phosphatidylinositol trisphosphate phosphatase activity"	GO:0034594	2	"Inpp5d"	0.6
"phosphatidylinositol trisphosphate phosphatase activity"	GO:0034594	2	"Inpp5j"	0.3
"phosphatidylinositol trisphosphate phosphatase activity"	GO:0034594	2	"Inpp5k"	-1.3
"phosphatidylinositol trisphosphate phosphatase activity"	GO:0034594	2	"Pten"	-0.3
"receptor signaling protein tyrosine kinase activity"	GO:0004716	6	"Egfr"	-0.2
"receptor signaling protein tyrosine kinase activity"	GO:0004716	6	"Erbb2"	-0.1
"receptor signaling protein tyrosine kinase activity"	GO:0004716	6	"Erbb3"	1
"receptor signaling protein tyrosine kinase activity"	GO:0004716	6	"Erbb4"	2.8
"receptor signaling protein tyrosine kinase activity"	GO:0004716	6	"Insr"	0.9
"receptor signaling protein tyrosine kinase activity"	GO:0004716	6	"Kit"	-0.2
"receptor signaling protein tyrosine kinase activity"	GO:0004716	6	"Syk"	0.5
"phosphatidylinositol binding"	GO:0035091	4	"Actn2"	-0.5
"phosphatidylinositol binding"	GO:0035091	4	"Adap1"	0.9
"phosphatidylinositol binding"	GO:0035091	4	"Adap2"	-0.2
"phosphatidylinositol binding"	GO:0035091	4	"Aida"	0.1
"phosphatidylinositol binding"	GO:0035091	4	"Akt1"	1.7
"phosphatidylinositol binding"	GO:0035091	4	"Amer1"	-0.2
"phosphatidylinositol binding"	GO:0035091	4	"Amer2"	-0.1
"phosphatidylinositol binding"	GO:0035091	4	"Anxa2"	0
"phosphatidylinositol binding"	GO:0035091	4	"Apba1"	0
"phosphatidylinositol binding"	GO:0035091	4	"Arap1"	0.2
"phosphatidylinositol binding"	GO:0035091	4	"Arap2"	-0.4
"phosphatidylinositol binding"	GO:0035091	4	"Arap3"	0.3
"phosphatidylinositol binding"	GO:0035091	4	"Arfip1"	0.2
"phosphatidylinositol binding"	GO:0035091	4	"Arfip2"	-1.7
"phosphatidylinositol binding"	GO:0035091	4	"Arhgap32"	0.6
"phosphatidylinositol binding"	GO:0035091	4	"Arhgap9"	0.1
"phosphatidylinositol binding"	GO:0035091	4	"Asap1"	0.1
"phosphatidylinositol binding"	GO:0035091	4	"Atp13a2"	-1.4
"phosphatidylinositol binding"	GO:0035091	4	"Bbs5"	-0.9
"phosphatidylinositol binding"	GO:0035091	4	"Btk"	0.1
"phosphatidylinositol binding"	GO:0035091	4	"Cadps"	-0.9
"phosphatidylinositol binding"	GO:0035091	4	"Ccdc88a"	0
"phosphatidylinositol binding"	GO:0035091	4	"Cfl1"	1.1
"phosphatidylinositol binding"	GO:0035091	4	"Chmp3"	-1
"phosphatidylinositol binding"	GO:0035091	4	"Col4a3bp"	0.4
"phosphatidylinositol binding"	GO:0035091	4	"Commd1"	0.3
"phosphatidylinositol binding"	GO:0035091	4	"Cyth3"	0
"phosphatidylinositol binding"	GO:0035091	4	"Dab2"	0.5
"phosphatidylinositol binding"	GO:0035091	4	"Dab2ip"	0.7
"phosphatidylinositol binding"	GO:0035091	4	"Dennd1a"	0
"phosphatidylinositol binding"	GO:0035091	4	"Dok7"	0
"phosphatidylinositol binding"	GO:0035091	4	"Eea1"	-0.2
"phosphatidylinositol binding"	GO:0035091	4	"Epb41"	-0.3
"phosphatidylinositol binding"	GO:0035091	4	"Esyt2"	0.6
"phosphatidylinositol binding"	GO:0035091	4	"Exoc1"	-0.8
"phosphatidylinositol binding"	GO:0035091	4	"Exoc8"	1.5
"phosphatidylinositol binding"	GO:0035091	4	"Fcho2"	-0.1
"phosphatidylinositol binding"	GO:0035091	4	"Fermt2"	0.2
"phosphatidylinositol binding"	GO:0035091	4	"Fes"	-0.2
"phosphatidylinositol binding"	GO:0035091	4	"Fzd7"	0.7
"phosphatidylinositol binding"	GO:0035091	4	"Gab2"	0.9
"phosphatidylinositol binding"	GO:0035091	4	"Gbf1"	0
"phosphatidylinositol binding"	GO:0035091	4	"Golph3"	-0.6
"phosphatidylinositol binding"	GO:0035091	4	"Gpaa1"	-0.2
"phosphatidylinositol binding"	GO:0035091	4	"Gsdmd"	0.5
"phosphatidylinositol binding"	GO:0035091	4	"Hcn1"	0.2
"phosphatidylinositol binding"	GO:0035091	4	"Hip1"	0.9
"phosphatidylinositol binding"	GO:0035091	4	"Hip1r"	0.2
"phosphatidylinositol binding"	GO:0035091	4	"Hs1bp3"	-0.3
"phosphatidylinositol binding"	GO:0035091	4	"Ing2"	-0.5
"phosphatidylinositol binding"	GO:0035091	4	"Inppl1"	0.4
"phosphatidylinositol binding"	GO:0035091	4	"Iqgap1"	-0.4
"phosphatidylinositol binding"	GO:0035091	4	"Iqgap2"	0.6
"phosphatidylinositol binding"	GO:0035091	4	"Itpr1"	-0.1
"phosphatidylinositol binding"	GO:0035091	4	"Itpr2"	-1
"phosphatidylinositol binding"	GO:0035091	4	"Itpr3"	0.4
"phosphatidylinositol binding"	GO:0035091	4	"Kcnj2"	0.8
"phosphatidylinositol binding"	GO:0035091	4	"Kcnq1"	0
"phosphatidylinositol binding"	GO:0035091	4	"Kif16b"	-1.1
"phosphatidylinositol binding"	GO:0035091	4	"Krit1"	-0.4
"phosphatidylinositol binding"	GO:0035091	4	"Lancl2"	1.9
"phosphatidylinositol binding"	GO:0035091	4	"Ldlrap1"	-0.1
"phosphatidylinositol binding"	GO:0035091	4	"Mapkap1"	0.2
"phosphatidylinositol binding"	GO:0035091	4	"Mark1"	0.2
"phosphatidylinositol binding"	GO:0035091	4	"Mcf2l"	0.3
"phosphatidylinositol binding"	GO:0035091	4	"Mitd1"	0
"phosphatidylinositol binding"	GO:0035091	4	"Mtm1"	0.1
"phosphatidylinositol binding"	GO:0035091	4	"Mtss1l"	-0.1
"phosphatidylinositol binding"	GO:0035091	4	"Myo1b"	1.1
"phosphatidylinositol binding"	GO:0035091	4	"Myo1e"	2.3
"phosphatidylinositol binding"	GO:0035091	4	"Myo1g"	-0.3
"phosphatidylinositol binding"	GO:0035091	4	"Ncf1"	0
"phosphatidylinositol binding"	GO:0035091	4	"Ncf4"	-0.4
"phosphatidylinositol binding"	GO:0035091	4	"Noxo1"	-0.1
"phosphatidylinositol binding"	GO:0035091	4	"Npm1"	0.6
"phosphatidylinositol binding"	GO:0035091	4	"Nrgn"	0.1
"phosphatidylinositol binding"	GO:0035091	4	"Ogt"	0.3
"phosphatidylinositol binding"	GO:0035091	4	"Osbpl8"	0.1
"phosphatidylinositol binding"	GO:0035091	4	"Pard3"	0.1
"phosphatidylinositol binding"	GO:0035091	4	"Pask"	0.6
"phosphatidylinositol binding"	GO:0035091	4	"Pfn1"	0.4
"phosphatidylinositol binding"	GO:0035091	4	"Pfn2"	0
"phosphatidylinositol binding"	GO:0035091	4	"Phf12"	0.5
"phosphatidylinositol binding"	GO:0035091	4	"Phlda3"	2.1
"phosphatidylinositol binding"	GO:0035091	4	"Picalm"	-2
"phosphatidylinositol binding"	GO:0035091	4	"Pigu"	0
"phosphatidylinositol binding"	GO:0035091	4	"Pirt"	0
"phosphatidylinositol binding"	GO:0035091	4	"Pitpna"	-1.4
"phosphatidylinositol binding"	GO:0035091	4	"Pitpnm1"	0.6
"phosphatidylinositol binding"	GO:0035091	4	"Plcb1"	-0.5
"phosphatidylinositol binding"	GO:0035091	4	"Plcd1"	0.2
"phosphatidylinositol binding"	GO:0035091	4	"Pld1"	0.7
"phosphatidylinositol binding"	GO:0035091	4	"Pld2"	-1.4
"phosphatidylinositol binding"	GO:0035091	4	"Plek"	-0.3
"phosphatidylinositol binding"	GO:0035091	4	"Plekha1"	0.1
"phosphatidylinositol binding"	GO:0035091	4	"Plekha2"	0.7
"phosphatidylinositol binding"	GO:0035091	4	"Plekha3"	0.1
"phosphatidylinositol binding"	GO:0035091	4	"Plekha5"	-0.5
"phosphatidylinositol binding"	GO:0035091	4	"Plekha8"	-0.2
"phosphatidylinositol binding"	GO:0035091	4	"Plekhf1"	-0.1
"phosphatidylinositol binding"	GO:0035091	4	"Pxk"	-0.2
"phosphatidylinositol binding"	GO:0035091	4	"Rab35"	0.7
"phosphatidylinositol binding"	GO:0035091	4	"Racgap1"	0.1
"phosphatidylinositol binding"	GO:0035091	4	"Rag2"	0.4
"phosphatidylinositol binding"	GO:0035091	4	"Rnf34"	0.1
"phosphatidylinositol binding"	GO:0035091	4	"Rph3a"	-0.2
"phosphatidylinositol binding"	GO:0035091	4	"Rps6kc1"	0.6
"phosphatidylinositol binding"	GO:0035091	4	"Rs1"	0
"phosphatidylinositol binding"	GO:0035091	4	"Sbf2"	2.4
"phosphatidylinositol binding"	GO:0035091	4	"Sdcbp"	-0.1
"phosphatidylinositol binding"	GO:0035091	4	"Sept5"	0.3
"phosphatidylinositol binding"	GO:0035091	4	"Sestd1"	-0.5
"phosphatidylinositol binding"	GO:0035091	4	"Sgk3"	1.4
"phosphatidylinositol binding"	GO:0035091	4	"Sh3pxd2a"	0.5
"phosphatidylinositol binding"	GO:0035091	4	"Sh3pxd2b"	0.5
"phosphatidylinositol binding"	GO:0035091	4	"Sh3yl1"	2
"phosphatidylinositol binding"	GO:0035091	4	"Snap91"	0.1
"phosphatidylinositol binding"	GO:0035091	4	"Snx1"	-0.3
"phosphatidylinositol binding"	GO:0035091	4	"Snx10"	0
"phosphatidylinositol binding"	GO:0035091	4	"Snx11"	-0.2
"phosphatidylinositol binding"	GO:0035091	4	"Snx12"	-0.1
"phosphatidylinositol binding"	GO:0035091	4	"Snx13"	0.4
"phosphatidylinositol binding"	GO:0035091	4	"Snx14"	-0.1
"phosphatidylinositol binding"	GO:0035091	4	"Snx15"	1.8
"phosphatidylinositol binding"	GO:0035091	4	"Snx16"	-1.8
"phosphatidylinositol binding"	GO:0035091	4	"Snx17"	-0.3
"phosphatidylinositol binding"	GO:0035091	4	"Snx18"	1.1
"phosphatidylinositol binding"	GO:0035091	4	"Snx19"	0.1
"phosphatidylinositol binding"	GO:0035091	4	"Snx2"	-0.1
"phosphatidylinositol binding"	GO:0035091	4	"Snx20"	-0.4
"phosphatidylinositol binding"	GO:0035091	4	"Snx21"	0.3
"phosphatidylinositol binding"	GO:0035091	4	"Snx24"	1
"phosphatidylinositol binding"	GO:0035091	4	"Snx25"	0.1
"phosphatidylinositol binding"	GO:0035091	4	"Snx27"	-0.5
"phosphatidylinositol binding"	GO:0035091	4	"Snx29"	0.9
"phosphatidylinositol binding"	GO:0035091	4	"Snx3"	2.1
"phosphatidylinositol binding"	GO:0035091	4	"Snx33"	0.3
"phosphatidylinositol binding"	GO:0035091	4	"Snx4"	-0.1
"phosphatidylinositol binding"	GO:0035091	4	"Snx5"	-0.5
"phosphatidylinositol binding"	GO:0035091	4	"Snx6"	0.1
"phosphatidylinositol binding"	GO:0035091	4	"Snx8"	0.8
"phosphatidylinositol binding"	GO:0035091	4	"Snx9"	-0.2
"phosphatidylinositol binding"	GO:0035091	4	"Stxbp6"	0.1
"phosphatidylinositol binding"	GO:0035091	4	"Syt1"	-0.1
"phosphatidylinositol binding"	GO:0035091	4	"Syt10"	0.3
"phosphatidylinositol binding"	GO:0035091	4	"Syt3"	-0.6
"phosphatidylinositol binding"	GO:0035091	4	"Syt5"	0.2
"phosphatidylinositol binding"	GO:0035091	4	"Syt7"	0.6
"phosphatidylinositol binding"	GO:0035091	4	"Syt9"	0.2
"phosphatidylinositol binding"	GO:0035091	4	"Sytl2"	1.4
"phosphatidylinositol binding"	GO:0035091	4	"Tecpr1"	0.1
"phosphatidylinositol binding"	GO:0035091	4	"Thy1"	0.5
"phosphatidylinositol binding"	GO:0035091	4	"Tirap"	1.4
"phosphatidylinositol binding"	GO:0035091	4	"Tnfaip8l3"	-0.2
"phosphatidylinositol binding"	GO:0035091	4	"Trpv1"	0
"phosphatidylinositol binding"	GO:0035091	4	"Ttpa"	0.2
"phosphatidylinositol binding"	GO:0035091	4	"Tub"	0.1
"phosphatidylinositol binding"	GO:0035091	4	"Tulp2"	-0.1
"phosphatidylinositol binding"	GO:0035091	4	"Tulp3"	0.4
"phosphatidylinositol binding"	GO:0035091	4	"Tulp4"	0.6
"phosphatidylinositol binding"	GO:0035091	4	"Twf1"	1.2
"phosphatidylinositol binding"	GO:0035091	4	"Twf2"	-0.2
"phosphatidylinositol binding"	GO:0035091	4	"Vil1"	0
"phosphatidylinositol binding"	GO:0035091	4	"Vps36"	1
"phosphatidylinositol binding"	GO:0035091	4	"Wdfy1"	0
"phosphatidylinositol binding"	GO:0035091	4	"Wdfy3"	-0.4
"phosphatidylinositol binding"	GO:0035091	4	"Wdr35"	0.9
"phosphatidylinositol binding"	GO:0035091	4	"Wdr45"	-0.1
"phosphatidylinositol binding"	GO:0035091	4	"Wdr45b"	-0.2
"phosphatidylinositol binding"	GO:0035091	4	"Wipi1"	-0.6
"phosphatidylinositol binding"	GO:0035091	4	"Wipi2"	1.2
"phosphatidylinositol binding"	GO:0035091	4	"Zcchc14"	0.3
"phosphatidylinositol binding"	GO:0035091	4	"Zcchc2"	-0.2
"phosphatidylinositol binding"	GO:0035091	4	"Zfyve1"	-0.1
"phosphatidylinositol binding"	GO:0035091	4	"Zfyve16"	-0.2
"phosphatidylinositol binding"	GO:0035091	4	"Zfyve19"	2
"phosphatidylinositol binding"	GO:0035091	4	"Zfyve26"	1.2
"phosphatidylinositol binding"	GO:0035091	4	"Zfyve28"	0.1
"phosphatidylinositol binding"	GO:0035091	4	"Zfyve9"	0.4
"calcium:cation antiporter activity"	GO:0015368	4	"Slc24a2"	-0.4
"calcium:cation antiporter activity"	GO:0015368	4	"Slc24a3"	0.1
"calcium:cation antiporter activity"	GO:0015368	4	"Slc24a4"	-0.7
"calcium:cation antiporter activity"	GO:0015368	4	"Slc24a5"	1.3
"calcium:cation antiporter activity"	GO:0015368	4	"Slc8a1"	0.3
"calcium:cation antiporter activity"	GO:0015368	4	"Slc8a3"	0
"AT DNA binding"	GO:0003680	2	"Hmga1"	-0.4
"AT DNA binding"	GO:0003680	2	"Hmga2"	0.1
